seed;fold;banda_nm;vip
43;1;1095;0.7397038259152139
43;1;1105;0.7315933824187717
43;1;1115;0.7575875695380191
43;1;1125;0.8060390242744857
43;1;1135;0.8427488076116737
43;1;1145;0.8605152321948396
43;1;1155;0.8652939704880649
43;1;1165;0.8629692836781273
43;1;1175;0.8604840235726208
43;1;1185;0.8569936659409657
43;1;1195;0.855395219631869
43;1;1205;0.8588983529244292
43;1;1215;0.8678077764880705
43;1;1225;0.8872797530124632
43;1;1235;0.915667877489166
43;1;1245;0.9380201100041541
43;1;1255;0.9521050047691303
43;1;1265;0.9778685162840564
43;1;1275;0.9974329445908628
43;1;1285;1.0357540000936702
43;1;1295;1.0893598228194359
43;1;1305;1.1118450195865617
43;1;1315;1.0458125754515124
43;1;1325;0.9639948089620506
43;1;1335;0.961189406553687
43;1;1345;0.9454449082400095
43;1;1355;0.8366907316721784
43;1;1365;0.7261798713964591
43;1;1375;0.6509657573994923
43;1;1385;0.717350919754383
43;1;1395;0.895015593226275
43;1;1405;0.9067822674747728
43;1;1415;0.922179302197702
43;1;1425;0.9747578413094699
43;1;1435;1.0515430034250064
43;1;1445;1.1279321203803592
43;1;1455;1.1770708443073243
43;1;1465;1.2022924091628353
43;1;1475;1.220903094658336
43;1;1485;1.2387196895308286
43;1;1495;1.2546455571434905
43;1;1505;1.2667130854759545
43;1;1515;1.2731274671530028
43;1;1525;1.2642984991333168
43;1;1535;1.2379362913031238
43;1;1545;1.185604039075471
43;1;1555;1.108134088171842
43;1;1565;1.0040136538686486
43;1;1575;0.9147203974479049
43;1;1585;0.8449101592039661
43;1;1595;0.7858851157535144
43;1;1605;0.7619604824680308
43;1;1615;0.7428677545848265
43;1;1625;0.7214686557861966
43;1;1635;0.698078993862044
43;1;1645;0.678481643128628
43;1;1655;0.6286855819645073
43;1;1665;0.5285328718262973
43;1;1675;0.3740403422679724
43;1;1685;0.17141295194399633
43;1;1695;0.0654503149033754
43;1;1705;0.25490878040847464
43;1;1715;0.41682860726663185
43;1;1725;0.4913411506974316
43;1;1735;0.5124592371994149
43;1;1745;0.5304384234131155
43;1;1755;0.5766557741758817
43;1;1765;0.5971844946481629
43;1;1775;0.6178872918654009
43;1;1785;0.6311195395681222
43;1;1795;0.6364596964361591
43;1;1805;0.6521433800799092
43;1;1815;0.6381075555237645
43;1;1825;0.6331514740114407
43;1;1835;1.1010336189507048
43;1;1845;1.0285183792007215
43;1;1855;0.9174998254372855
43;1;1865;0.8340942123349078
43;1;1875;0.8298438712407781
43;1;1885;0.9319572909089403
43;1;1895;1.1248478027172266
43;1;1905;1.317882673687246
43;1;1915;1.42599879359825
43;1;1925;1.4683292497053708
43;1;1935;1.4686153986646984
43;1;1945;1.44208044945922
43;1;1955;1.396617283705775
43;1;1965;1.3494517130441426
43;1;1975;1.3033384687831253
43;1;1985;1.2615898471404963
43;1;1995;1.2226919667379539
43;1;2005;1.1833064253558891
43;1;2015;1.1382185208667868
43;1;2025;1.0861578506986986
43;1;2035;1.0259824707146417
43;1;2045;0.9671995492358498
43;1;2055;0.9125174638157907
43;1;2065;0.8745201633866445
43;1;2075;0.8557908934319503
43;1;2085;0.8617980631966468
43;1;2095;0.8928661282944027
43;1;2105;0.9417575227672474
43;1;2115;0.9971980831818561
43;1;2125;1.059072865303809
43;1;2135;1.1122680962581668
43;1;2145;1.156040070136406
43;1;2155;1.1966362414015614
43;1;2165;1.2148392795095408
43;1;2175;1.2218286958946687
43;1;2185;1.212186052367488
43;1;2195;1.1957529381077223
43;1;2205;1.1792948934070224
43;1;2215;1.1605592279700845
43;1;2225;1.1556456556192307
43;1;2235;1.1798020694856313
43;1;2245;1.248704416538006
43;1;2255;1.3459415067895466
43;1;2265;1.4108663659909937
43;1;2275;1.4025550260519357
43;1;2285;1.360329544339762
43;1;2295;1.3288943929131491
43;1;2305;1.2967969718988865
43;1;2315;1.1879447128714413
43;1;2325;1.093580933879142
43;1;2335;1.016054293339254
43;1;2345;0.9522661331614036
43;1;2355;0.8957655121966082
43;1;2365;0.868829786365261
43;1;2375;0.86727350504728
43;1;2385;0.8859842450575627
43;1;2395;0.9106086508488627
43;1;2405;0.9473673064959348
43;1;2415;0.9947915575027995
43;1;2425;1.0344744150704859
43;1;2435;1.0858356948480214
43;1;2445;1.1777370320376233
43;1;2450;1.1956279027562768
43;2;405;1.3769578313595678
43;2;415;1.3023904908695176
43;2;425;1.272219236097631
43;2;435;1.2087329927495607
43;2;445;1.1693406715193102
43;2;455;1.1270706642649793
43;2;465;1.093450589714336
43;2;475;1.0621651830870498
43;2;485;1.029348743330529
43;2;495;0.9951022037148591
43;2;505;0.9441770490979754
43;2;515;0.884534799536482
43;2;525;0.8043478786622428
43;2;535;0.7605111404765005
43;2;545;0.819624427697047
43;2;555;0.8893359285152773
43;2;565;0.9452264964770122
43;2;575;0.9739707896010457
43;2;585;0.9732565239215224
43;2;595;0.9725896757834508
43;2;605;0.9491746001154691
43;2;615;0.9141820939468029
43;2;625;0.9049995333411339
43;2;635;0.9083778093217286
43;2;645;0.8929219388647779
43;2;655;0.8863269507774353
43;2;665;0.9029430045081253
43;2;675;0.9364073904566211
43;2;685;0.9734385195156724
43;2;695;0.839340909651667
43;2;705;0.8790643890772967
43;2;715;0.9706145460755303
43;2;725;0.329944409004869
43;2;735;1.2447163034226014
43;2;745;1.5724517268152947
43;2;755;1.4806913576756193
43;2;765;1.3633773201983235
43;2;775;1.261320619662008
43;2;785;1.201731566856828
43;2;795;1.1692194969601035
43;2;805;1.1450542140451552
43;2;815;1.11520190307888
43;2;825;1.0692938094769182
43;2;835;1.0054614341105599
43;2;845;0.9439500965284365
43;2;855;0.8988343194388146
43;2;865;0.8641729061328833
43;2;875;0.8487116481647743
43;2;885;0.8407425786096703
43;2;895;0.836394947750301
43;2;905;0.8368876822834883
43;2;915;0.8388464868734766
43;2;925;0.8407530777441355
43;2;935;0.8452405892846208
43;2;945;0.852256286154289
43;2;955;0.863686550633994
43;2;965;0.8590161822548154
43;2;975;0.8651116385986463
43;2;985;0.8845699923727839
43;2;995;0.8940689986305758
43;2;1005;0.8736679102043513
43;2;1015;0.8969922287326996
43;2;1025;0.8944083301240989
43;2;1035;0.8880694156246902
43;2;1045;0.8973010147570246
43;2;1055;0.8874572074275312
43;2;1065;0.8712578435822759
43;2;1075;0.8328832447064616
43;2;1085;0.7741891591871651
43;2;1095;0.7239008072881045
43;2;1105;0.7200464798659271
43;2;1115;0.7494420690492847
43;2;1125;0.8021120957128355
43;2;1135;0.847751463450786
43;2;1145;0.8748368903133162
43;2;1155;0.8867955482274691
43;2;1165;0.885695410306348
43;2;1175;0.8808674075848397
43;2;1185;0.8749771676086244
43;2;1195;0.8704686485019304
43;2;1205;0.8710223369833883
43;2;1215;0.8770088985539358
43;2;1225;0.8902293979886451
43;2;1235;0.912946714660597
43;2;1245;0.9307020701321963
43;2;1255;0.9415093358445152
43;2;1265;0.9628354152004784
43;2;1275;0.9779218042391686
43;2;1285;1.012188675981918
43;2;1295;1.0587785950681576
43;2;1305;1.0760781334620324
43;2;1315;1.0054781320605573
43;2;1325;0.9302556717461669
43;2;1335;0.9372375541067163
43;2;1345;0.9155130933928264
43;2;1355;0.7624170684627213
43;2;1365;0.6098524224369468
43;2;1375;0.5097312189416129
43;2;1385;0.6301674357426631
43;2;1395;0.8870032937211454
43;2;1405;0.9283223245579484
43;2;1415;0.9506116277153279
43;2;1425;1.006793490277428
43;2;1435;1.0862517829373228
43;2;1445;1.1634137701703746
43;2;1455;1.2120044613484136
43;2;1465;1.2372015819875184
43;2;1475;1.2558776256664377
43;2;1485;1.2717672381237783
43;2;1495;1.2827976647150494
43;2;1505;1.2880802636739683
43;2;1515;1.2857842698093698
43;2;1525;1.2673999000692853
43;2;1535;1.2278847759531366
43;2;1545;1.16281112199942
43;2;1555;1.0745080506164728
43;2;1565;0.9636077153494027
43;2;1575;0.8618309682540699
43;2;1585;0.7801800481840433
43;2;1595;0.7063363136851482
43;2;1605;0.6617900190974083
43;2;1615;0.6249414647688772
43;2;1625;0.5839814428806076
43;2;1635;0.5459620778268062
43;2;1645;0.5108166633834486
43;2;1655;0.4546905778918249
43;2;1665;0.35790394517572843
43;2;1675;0.2171017426807554
43;2;1685;0.05018154032679133
43;2;1695;0.15218973586305368
43;2;1705;0.31285760428940534
43;2;1715;0.4555707567931173
43;2;1725;0.5238680059436854
43;2;1735;0.5454807047957152
43;2;1745;0.5576613025543501
43;2;1755;0.5942002768928484
43;2;1765;0.6127881130454401
43;2;1775;0.6313392637580333
43;2;1785;0.644478565506671
43;2;1795;0.6538394517041921
43;2;1805;0.6784994758363567
43;2;1815;0.6682239430072818
43;2;1825;0.6632549703348828
43;2;1835;1.1277276138289967
43;2;1845;1.0593402417491247
43;2;1855;0.9378933660789701
43;2;1865;0.8473354376468791
43;2;1875;0.8393970796682247
43;2;1885;0.9326268900965808
43;2;1895;1.1070022156842445
43;2;1905;1.281378947696586
43;2;1915;1.3863910089796598
43;2;1925;1.433649229204554
43;2;1935;1.4449294894292475
43;2;1945;1.4284890006314088
43;2;1955;1.3910000120148784
43;2;1965;1.350763181242677
43;2;1975;1.3120009680351958
43;2;1985;1.2760975027216181
43;2;1995;1.2406984708624398
43;2;2005;1.205486288502279
43;2;2015;1.1638172471050559
43;2;2025;1.1137094657937918
43;2;2035;1.055935289883596
43;2;2045;0.9971336775067486
43;2;2055;0.9416044473333703
43;2;2065;0.8996598673455631
43;2;2075;0.8741934694770966
43;2;2085;0.8709120515032601
43;2;2095;0.8922080754824195
43;2;2105;0.9340510940418607
43;2;2115;0.9853359695065165
43;2;2125;1.0460352224737302
43;2;2135;1.1031617241357385
43;2;2145;1.1519643676021107
43;2;2155;1.1978742694220572
43;2;2165;1.2254151861338984
43;2;2175;1.239656332883047
43;2;2185;1.2327095029373774
43;2;2195;1.2217604015345893
43;2;2205;1.2055468926589206
43;2;2215;1.1901388742742518
43;2;2225;1.188292091603318
43;2;2235;1.2110122285021936
43;2;2245;1.2848887490081953
43;2;2255;1.3810569686644234
43;2;2265;1.437475854328938
43;2;2275;1.4218904820218805
43;2;2285;1.3707141900561925
43;2;2295;1.341103290829193
43;2;2305;1.3091061634182994
43;2;2315;1.1952997998349668
43;2;2325;1.1022197901226476
43;2;2335;1.0263509468126444
43;2;2345;0.9664203414752262
43;2;2355;0.9128561824972691
43;2;2365;0.8869209971263639
43;2;2375;0.8873451084586036
43;2;2385;0.9050199091351814
43;2;2395;0.9297282693987768
43;2;2405;0.9643381813524933
43;2;2415;1.0129867186949166
43;2;2425;1.0525085375123073
43;2;2435;1.0993686631613164
43;2;2445;1.1904332962558346
43;2;2450;1.2038337395507015
43;3;405;1.32547806894758
43;3;415;1.2662705674439798
43;3;425;1.2377148713025041
43;3;435;1.1956462355037438
43;3;445;1.160948333385445
43;3;455;1.1311492169006487
43;3;465;1.1032910385046861
43;3;475;1.0783472713119744
43;3;485;1.0548347725332332
43;3;495;1.0334628819542067
43;3;505;1.0062018058644076
43;3;515;0.9717731888272837
43;3;525;0.8593758486218214
43;3;535;0.7292659281937204
43;3;545;0.6629828284682008
43;3;555;0.6552115300481726
43;3;565;0.7418860342625254
43;3;575;0.8544736367482638
43;3;585;0.9056490996650817
43;3;595;0.9266687498883308
43;3;605;0.9342959383365472
43;3;615;0.9420150139828775
43;3;625;0.9454260024898131
43;3;635;0.9478886673204123
43;3;645;0.9461446157350161
43;3;655;0.9445430346813879
43;3;665;0.949998814838383
43;3;675;0.9622123298207208
43;3;685;0.9789685534224378
43;3;695;0.9220850322177685
43;3;705;0.363427334122454
43;3;715;0.5565538475221415
43;3;725;0.11532452344576027
43;3;735;1.2829934727545773
43;3;745;1.4440196327328783
43;3;755;1.3470043448047704
43;3;765;1.2543200494809992
43;3;775;1.1831981626726067
43;3;785;1.1442835996968455
43;3;795;1.1227615555715384
43;3;805;1.107632762002063
43;3;815;1.0877114885392531
43;3;825;1.0553956494192804
43;3;835;1.0114196877714887
43;3;845;0.9695224798357956
43;3;855;0.9398650465466416
43;3;865;0.9172792715949247
43;3;875;0.9087198882306265
43;3;885;0.904323197510432
43;3;895;0.9031284315642019
43;3;905;0.9046027245374071
43;3;915;0.9078197662511284
43;3;925;0.9114131549100969
43;3;935;0.9165395346225571
43;3;945;0.9263328641153072
43;3;955;0.9393872061766687
43;3;965;0.9397210958607901
43;3;975;0.9464903950029954
43;3;985;0.9668502859189312
43;3;995;0.977605311250496
43;3;1005;0.9602592406052666
43;3;1015;0.9670053784214301
43;3;1025;0.9767018612716342
43;3;1035;0.972468316562341
43;3;1045;0.979073196619844
43;3;1055;0.9677887288559621
43;3;1065;0.9608118112612356
43;3;1075;0.9337382577673361
43;3;1085;0.877597675909189
43;3;1095;0.8238295444996093
43;3;1105;0.8088617589878673
43;3;1115;0.8291741918690163
43;3;1125;0.8772672279941709
43;3;1135;0.915263524869771
43;3;1145;0.9363768243264899
43;3;1155;0.945646135799066
43;3;1165;0.9485361017777634
43;3;1175;0.945044667791308
43;3;1185;0.940023408662698
43;3;1195;0.934207182266321
43;3;1205;0.9290431371271917
43;3;1215;0.9253203751833942
43;3;1225;0.9241901553590729
43;3;1235;0.9275771662095698
43;3;1245;0.9329201079166596
43;3;1255;0.9369621296783578
43;3;1265;0.9475183362876164
43;3;1275;0.9550879546004557
43;3;1285;0.9730024371944548
43;3;1295;1.01005442820407
43;3;1305;1.0364583856365002
43;3;1315;0.9976163265934137
43;3;1325;0.942147920936119
43;3;1335;0.928978636811583
43;3;1345;0.8773576675511624
43;3;1355;0.7314549080430478
43;3;1365;0.5700586975932723
43;3;1375;0.38579605726470545
43;3;1385;0.5609785791564936
43;3;1395;0.9334203709764787
43;3;1405;0.9952072366658309
43;3;1415;1.0182638815404856
43;3;1425;1.0598480409090327
43;3;1435;1.114252061839884
43;3;1445;1.1660041349441075
43;3;1455;1.1978794254685077
43;3;1465;1.2109020263536443
43;3;1475;1.2184103999435485
43;3;1485;1.2228712230867826
43;3;1495;1.2228420216255464
43;3;1505;1.2188239020728266
43;3;1515;1.208881544503065
43;3;1525;1.1823180938756088
43;3;1535;1.13834044527817
43;3;1545;1.0685441138949858
43;3;1555;0.9728402130350784
43;3;1565;0.856930549010436
43;3;1575;0.7380800769368339
43;3;1585;0.6335608097472808
43;3;1595;0.5334130839646135
43;3;1605;0.4606136929351658
43;3;1615;0.3879678029526201
43;3;1625;0.3299158697205758
43;3;1635;0.2724818191645341
43;3;1645;0.23193808594378937
43;3;1655;0.17669870252324188
43;3;1665;0.08369334692970443
43;3;1675;0.06215689230070795
43;3;1685;0.23678790589353482
43;3;1695;0.4317191515110807
43;3;1705;0.5815840521372303
43;3;1715;0.7179431315286965
43;3;1725;0.7822802207431278
43;3;1735;0.783240017286971
43;3;1745;0.7752066827536581
43;3;1755;0.7949324100764743
43;3;1765;0.7950641694915435
43;3;1775;0.7909527415472599
43;3;1785;0.7928914560014144
43;3;1795;0.8014151575242342
43;3;1805;0.8114034974334212
43;3;1815;0.806367343326651
43;3;1825;0.7952446002906457
43;3;1835;1.016972814351598
43;3;1845;0.9777312433611236
43;3;1855;0.9167982338562249
43;3;1865;0.896166708990207
43;3;1875;0.9361677641985298
43;3;1885;1.041349142050588
43;3;1895;1.2172951868639446
43;3;1905;1.403215909496561
43;3;1915;1.504543162361632
43;3;1925;1.5362175002456193
43;3;1935;1.519350603677906
43;3;1945;1.4809094354093357
43;3;1955;1.425064312433957
43;3;1965;1.3728991882424535
43;3;1975;1.3267415830214166
43;3;1985;1.2854268288519637
43;3;1995;1.2486563446297791
43;3;2005;1.2139679334923892
43;3;2015;1.1771422211367122
43;3;2025;1.1356784351122882
43;3;2035;1.090485842576418
43;3;2045;1.0450896373612293
43;3;2055;1.0026941986820124
43;3;2065;0.9688969590946069
43;3;2075;0.9445308856235057
43;3;2085;0.9325737122719521
43;3;2095;0.9363169393721982
43;3;2105;0.9536899981840008
43;3;2115;0.9820651326987391
43;3;2125;1.0168112578903628
43;3;2135;1.0532044378811058
43;3;2145;1.0840806569014036
43;3;2155;1.117628335922846
43;3;2165;1.1357877807180523
43;3;2175;1.1438018076071244
43;3;2185;1.135916576518392
43;3;2195;1.1201119121167413
43;3;2205;1.1060175436652144
43;3;2215;1.0908513017983907
43;3;2225;1.085229770519425
43;3;2235;1.098938756818891
43;3;2245;1.1423616662779992
43;3;2255;1.2152768906325975
43;3;2265;1.262506057284881
43;3;2275;1.2502136042659306
43;3;2285;1.209528351698001
43;3;2295;1.1895179859443838
43;3;2305;1.1585622423894968
43;3;2315;1.076344865296636
43;3;2325;1.0150106446722296
43;3;2335;0.9777791588148438
43;3;2345;0.9526017769414411
43;3;2355;0.9391123089830629
43;3;2365;0.9459732925104821
43;3;2375;0.9651774531466585
43;3;2385;0.9974398862922556
43;3;2395;1.0298353357592158
43;3;2405;1.0713667410091314
43;3;2415;1.1197065281271317
43;3;2425;1.1555788499061928
43;3;2435;1.2127541293397632
43;3;2445;1.3057257843877286
43;3;2450;1.3344349718956634
43;4;405;1.314763442971765
43;4;415;1.2507332147918535
43;4;425;1.2300036700200425
43;4;435;1.1809780789765871
43;4;445;1.1467235862544216
43;4;455;1.1133726319603494
43;4;465;1.0878242094585313
43;4;475;1.0616944929139835
43;4;485;1.0388679934753444
43;4;495;1.015815295110329
43;4;505;0.9872828368868831
43;4;515;0.9494370650383254
43;4;525;0.8403722723804516
43;4;535;0.7275890873040131
43;4;545;0.69280995026857
43;4;555;0.7106212633373146
43;4;565;0.789063722565542
43;4;575;0.8766883147375059
43;4;585;0.9132068849813029
43;4;595;0.9303232002546205
43;4;605;0.9330819394831695
43;4;615;0.9322443728881448
43;4;625;0.9331887673037947
43;4;635;0.9369739365400794
43;4;645;0.9320593109144497
43;4;655;0.9253653559616187
43;4;665;0.9259336491807068
43;4;675;0.936793990791899
43;4;685;0.9565417280893367
43;4;695;0.8941413824020242
43;4;705;0.5223606530025144
43;4;715;0.6295120872815639
43;4;725;0.07015032034481043
43;4;735;1.313855522031495
43;4;745;1.5144639282189412
43;4;755;1.4247147968046145
43;4;765;1.3239839089631715
43;4;775;1.2407970528628744
43;4;785;1.195150251709361
43;4;795;1.1704067745295204
43;4;805;1.1520167976818971
43;4;815;1.1304533965621673
43;4;825;1.0952141848437495
43;4;835;1.0475065197304985
43;4;845;0.9996755401308686
43;4;855;0.964435777067707
43;4;865;0.93360580051185
43;4;875;0.9180546844193845
43;4;885;0.9081480134667138
43;4;895;0.9017987168443748
43;4;905;0.8998421125209753
43;4;915;0.8980891809511617
43;4;925;0.8961634877400528
43;4;935;0.8978191748102401
43;4;945;0.900780475744485
43;4;955;0.907868677180945
43;4;965;0.9046338078944406
43;4;975;0.9077105216457322
43;4;985;0.920384496241555
43;4;995;0.9269525770875409
43;4;1005;0.9211551850600667
43;4;1015;0.9330128485841784
43;4;1025;0.9276882312514658
43;4;1035;0.9338751441152948
43;4;1045;0.9383456023876487
43;4;1055;0.9345547731997488
43;4;1065;0.9199356739204569
43;4;1075;0.8921434600595033
43;4;1085;0.8358731407020813
43;4;1095;0.7938346680883228
43;4;1105;0.7940289355471151
43;4;1115;0.8225010810242178
43;4;1125;0.8658610119353796
43;4;1135;0.9005059483722566
43;4;1145;0.9213914971690275
43;4;1155;0.9278293243288036
43;4;1165;0.9265491283093328
43;4;1175;0.9254004633596076
43;4;1185;0.9204564896704601
43;4;1195;0.9182475103484448
43;4;1205;0.9210781241560474
43;4;1215;0.9286191363048784
43;4;1225;0.9412285126302958
43;4;1235;0.9645151099876421
43;4;1245;0.9817299538843346
43;4;1255;0.9959485246602264
43;4;1265;1.0174361933311298
43;4;1275;1.033116575845831
43;4;1285;1.069872888471945
43;4;1295;1.1263619917344974
43;4;1305;1.1324014302726688
43;4;1315;1.033245452014477
43;4;1325;0.942287140738278
43;4;1335;0.9535720626181472
43;4;1345;0.971583995391036
43;4;1355;0.8854095907572179
43;4;1365;0.7932871587833332
43;4;1375;0.7598469826723542
43;4;1385;0.9056840381195376
43;4;1395;1.028843344135483
43;4;1405;1.0138011776739873
43;4;1415;1.0146153114300671
43;4;1425;1.0489905345499324
43;4;1435;1.1010223198857645
43;4;1445;1.1544846859848412
43;4;1455;1.186289312073798
43;4;1465;1.2000107848907813
43;4;1475;1.208421907847746
43;4;1485;1.2159626040526037
43;4;1495;1.2214503641473389
43;4;1505;1.2227277275838286
43;4;1515;1.219127073371288
43;4;1525;1.201410239192292
43;4;1535;1.1683948813282738
43;4;1545;1.1075321449652764
43;4;1555;1.0266574268061976
43;4;1565;0.9265635282017891
43;4;1575;0.8385832753308551
43;4;1585;0.7648713767825193
43;4;1595;0.690561834500453
43;4;1605;0.6499694822807655
43;4;1615;0.611768821139035
43;4;1625;0.5791346848357559
43;4;1635;0.5552641215763304
43;4;1645;0.5320111879004332
43;4;1655;0.4916692781993826
43;4;1665;0.41339394862700685
43;4;1675;0.2847854365672912
43;4;1685;0.11875168524021618
43;4;1695;0.14022493923776566
43;4;1705;0.2904475370696789
43;4;1715;0.416881827869678
43;4;1725;0.4756508261648474
43;4;1735;0.5162633305742124
43;4;1745;0.5398187102539054
43;4;1755;0.5904779382598551
43;4;1765;0.614134869822151
43;4;1775;0.643367043538892
43;4;1785;0.6512185722287253
43;4;1795;0.6492353845145405
43;4;1805;0.6524729180464641
43;4;1815;0.6336465733302479
43;4;1825;0.6156034376389987
43;4;1835;1.146829490467767
43;4;1845;1.0564539429533093
43;4;1855;0.9484641997162795
43;4;1865;0.8764789110656048
43;4;1875;0.8902016591400914
43;4;1885;1.0004073885818694
43;4;1895;1.1859462898523583
43;4;1905;1.361115300643034
43;4;1915;1.4505778039474773
43;4;1925;1.477515537241722
43;4;1935;1.4720015805963123
43;4;1945;1.439656419241254
43;4;1955;1.3952132803314352
43;4;1965;1.349079991166611
43;4;1975;1.3054669110737174
43;4;1985;1.2647465724092988
43;4;1995;1.2275434731868287
43;4;2005;1.1911513887754395
43;4;2015;1.1520905086095352
43;4;2025;1.1081784063908044
43;4;2035;1.0593271948198577
43;4;2045;1.012176779280787
43;4;2055;0.9688794428774922
43;4;2065;0.9369426361757656
43;4;2075;0.9183021277637071
43;4;2085;0.9174335425416128
43;4;2095;0.9344144014899796
43;4;2105;0.9671973991113302
43;4;2115;1.0057000818859263
43;4;2125;1.0491410768982437
43;4;2135;1.0878828699417333
43;4;2145;1.12140332170065
43;4;2155;1.149271044180088
43;4;2165;1.1616805550528078
43;4;2175;1.167404811324307
43;4;2185;1.1600608423367427
43;4;2195;1.1410944399209209
43;4;2205;1.1232676814812115
43;4;2215;1.1084161231098166
43;4;2225;1.1010204824914005
43;4;2235;1.1090510700290233
43;4;2245;1.1573624296455565
43;4;2255;1.2232871620191474
43;4;2265;1.2717451585410917
43;4;2275;1.2709446507094557
43;4;2285;1.239857551047614
43;4;2295;1.2098773226195902
43;4;2305;1.1818841035614054
43;4;2315;1.0993271857564024
43;4;2325;1.0373271400362698
43;4;2335;0.9893971075671056
43;4;2345;0.9518370202835066
43;4;2355;0.9287676134265397
43;4;2365;0.924250126030939
43;4;2375;0.9354178168793511
43;4;2385;0.9585772331729309
43;4;2395;0.9825091596805776
43;4;2405;1.0187980865898414
43;4;2415;1.053433963799909
43;4;2425;1.0861235041167399
43;4;2435;1.135393305791089
43;4;2445;1.2029213303931163
43;4;2450;1.2075168734383257
44;1;405;1.2892975002509521
44;1;415;1.2212058703648239
44;1;425;1.2019486333830844
44;1;435;1.149175352982234
44;1;445;1.1143111243311572
44;1;455;1.07796638454054
44;1;465;1.0534219225907346
44;1;475;1.0279821015719077
44;1;485;1.004710717198032
44;1;495;0.9823403031915917
44;1;505;0.9559418982174138
44;1;515;0.9297314299779961
44;1;525;0.8510819208759254
44;1;535;0.7625502073833967
44;1;545;0.7088985201281558
44;1;555;0.7008419285164204
44;1;565;0.7754179091978219
44;1;575;0.8714161995357115
44;1;585;0.9155814295690127
44;1;595;0.9350043067591564
44;1;605;0.9381244004804511
44;1;615;0.9363541397409765
44;1;625;0.9367261799595127
44;1;635;0.9413264361124519
44;1;645;0.9346603136403109
44;1;655;0.9209373349702656
44;1;665;0.9187950025674525
44;1;675;0.9310941659806415
44;1;685;0.9495127383684351
44;1;695;0.9026063241135447
44;1;705;0.27785941616884197
44;1;715;0.37797142823921487
44;1;725;0.3841497570937652
44;1;735;1.5282173242990258
44;1;745;1.5919532491419708
44;1;755;1.4478924757226437
44;1;765;1.3249944611601403
44;1;775;1.2290383160178173
44;1;785;1.1767382833240945
44;1;795;1.14973482206934
44;1;805;1.127616523419209
44;1;815;1.1040844995269903
44;1;825;1.0653040033255394
44;1;835;1.0134288922103438
44;1;845;0.9633204107088693
44;1;855;0.9265679453293229
44;1;865;0.8976532505160648
44;1;875;0.8851703605808956
44;1;885;0.878303180587707
44;1;895;0.874653969033202
44;1;905;0.8752720421751303
44;1;915;0.8770552152315919
44;1;925;0.8784682200289678
44;1;935;0.8838554634464494
44;1;945;0.8919057702045058
44;1;955;0.9058825233225588
44;1;965;0.9026524915312546
44;1;975;0.9142779902369423
44;1;985;0.9287708768792087
44;1;995;0.9409236908281572
44;1;1005;0.9293143459591603
44;1;1015;0.9398939633633144
44;1;1025;0.9385917167009478
44;1;1035;0.9339400780388804
44;1;1045;0.9428681837055667
44;1;1055;0.9355487988610293
44;1;1065;0.9237036776031428
44;1;1075;0.8910171793391414
44;1;1085;0.8275106400718243
44;1;1095;0.7677384191690936
44;1;1105;0.7575245783073128
44;1;1115;0.7888230124107004
44;1;1125;0.8458157444226118
44;1;1135;0.8908958445528065
44;1;1145;0.9149683487728809
44;1;1155;0.9222808042181042
44;1;1165;0.9220983401748334
44;1;1175;0.9191869807259025
44;1;1185;0.9136217726981056
44;1;1195;0.9096106515569633
44;1;1205;0.9081914092033888
44;1;1215;0.9106178922507597
44;1;1225;0.9170589185859684
44;1;1235;0.9303641997232837
44;1;1245;0.9402590157756873
44;1;1255;0.946937604677221
44;1;1265;0.9608480918650861
44;1;1275;0.9715879344336404
44;1;1285;0.995636812250885
44;1;1295;1.0368866560049952
44;1;1305;1.0582888418630698
44;1;1315;1.008643560978516
44;1;1325;0.9481798457150495
44;1;1335;0.9576576698398142
44;1;1345;0.9373733061254177
44;1;1355;0.8183522517388491
44;1;1365;0.7104793872301025
44;1;1375;0.6516182060870408
44;1;1385;0.8150547765372623
44;1;1395;1.0586763753152664
44;1;1405;1.0533945873426158
44;1;1415;1.0484026038666494
44;1;1425;1.0864086030474
44;1;1435;1.1458985548672165
44;1;1445;1.2054089433577413
44;1;1455;1.2414676938285878
44;1;1465;1.2590170731600923
44;1;1475;1.270242645385982
44;1;1485;1.2805480425760325
44;1;1495;1.2879715333752315
44;1;1505;1.2900305884154635
44;1;1515;1.2844148757151117
44;1;1525;1.2637136961502533
44;1;1535;1.2241679982596982
44;1;1545;1.1548355406633726
44;1;1555;1.05958884695348
44;1;1565;0.9407617948292182
44;1;1575;0.824815841386488
44;1;1585;0.7221018145324726
44;1;1595;0.6315204825388632
44;1;1605;0.5764092036123118
44;1;1615;0.5276817838884171
44;1;1625;0.48130309986173
44;1;1635;0.439738245913243
44;1;1645;0.41006024981204064
44;1;1655;0.35695494039405967
44;1;1665;0.26797272155924856
44;1;1675;0.13407681956283568
44;1;1685;0.10184396659943568
44;1;1695;0.2912373248618559
44;1;1705;0.4532763542268088
44;1;1715;0.5878489432036108
44;1;1725;0.6303606226205848
44;1;1735;0.6401167669641608
44;1;1745;0.613471529059526
44;1;1755;0.6270769750591245
44;1;1765;0.61510943103702
44;1;1775;0.613048966435007
44;1;1785;0.6155883105914
44;1;1795;0.6152506455055291
44;1;1805;0.6248135034863668
44;1;1815;0.6099702737777025
44;1;1825;0.595755649472599
