modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;por_genotipo;CD202;3;489;B3_CD202_NIRRIG_REPROD00001.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9941526945921367;True;-1.2509068392269374;0.8590035511143933;0.2855039205988516;0.755492035767008;0.34612245010671083
gradient_boosting;por_genotipo;CD202;3;497;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.007078020758765862;True;-1.3603305799231027;0.8864884058031453;0.20275277104213807;0.7739013935916036;0.29277686391024627
gradient_boosting;por_genotipo;CD202;3;503;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0012745515761402038;True;-1.3832939860724955;0.8910143279996781;0.20256859878732228;0.7826529097611589;0.3142439398798787
gradient_boosting;por_genotipo;CD202;3;504;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9953329529990323;True;-1.2255094713811283;0.8517556182203062;0.29969265697293723;0.7565882884010081;0.36652698474267326
gradient_boosting;por_genotipo;CD202;3;505;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9953329529990323;True;-1.2230867705645108;0.8516427818344958;0.3017356172667414;0.7568997180130036;0.36720448097523417
gradient_boosting;por_genotipo;CD202;3;507;B4_CD202_NIRRIG_REPROD00003.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9953329529990323;True;-1.217810729464669;0.8513553373430217;0.30357130499860213;0.7561269040649059;0.37784015539850613
gradient_boosting;por_genotipo;CD202;3;640;B1_CD202_IRRIG_REPROD00000.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.09083119205071671;True;-1.2990965716026133;0.8746205840352249;0.2617996028365822;0.7667478559232794;0.2891431822711141
gradient_boosting;por_genotipo;CD202;3;644;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0113818598939809;True;-1.3387856341378213;0.8757698499342792;0.19528238241532542;0.760212858426141;0.2556183202699064
gradient_boosting;por_genotipo;CD202;3;653;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9942739387718433;True;-1.2646482246916664;0.8619037800084668;0.29208500599423326;0.7599578897827683;0.33543076321607646
gradient_boosting;por_genotipo;CD202;3;658;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.16962974796237987;True;-1.3396087771517;0.8546420415006519;0.2161582535772187;0.7306752797337881;0.28011723685258805
gradient_boosting;por_genotipo;CD202;3;664;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9118471177711873;True;-1.3401552144243936;0.8609550961144785;0.22156338059925076;0.7361964149542359;0.26568110567920533
gradient_boosting;por_genotipo;CD202;3;679;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.004180948092481579;True;-1.346020433323354;0.8806635003085928;0.18477024537427536;0.7535728814740689;0.22658038980276077
gradient_boosting;por_genotipo;CD202;3;680;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.947712522816378;True;-1.2720413499366885;0.8724310191051298;0.2908244252830819;0.7731511691995024;0.3291943662760727
gradient_boosting;por_genotipo;CD202;3;681;B3_CD202_NIRRIG_REPROD00001.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9904150002962705;True;-1.2684371911608885;0.8722084608091568;0.30205528757739797;0.7787667627329756;0.3354790512753209
gradient_boosting;por_genotipo;CD202;3;689;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.013309264116573537;True;-1.3638090277828825;0.8878349613606756;0.1849090666740655;0.7654201616540208;0.302835472326379
gradient_boosting;por_genotipo;CD202;3;695;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.001222641362250207;True;-1.395945583195325;0.8942131961436655;0.15252186788650826;0.7688988854263791;0.2871044258106425
gradient_boosting;por_genotipo;CD202;3;696;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.613319181495073;True;-1.2792379624092403;0.8738901309948388;0.2530348828202318;0.759812501239504;0.30697881973965274
gradient_boosting;por_genotipo;CD202;3;697;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6857599169848354;True;-1.278195079956004;0.8733926105108959;0.2535719884108102;0.7596996915219967;0.3084127018441001
gradient_boosting;por_genotipo;CD202;3;699;B4_CD202_NIRRIG_REPROD00003.asd;B4;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9008545934312913;True;-1.2739942318360602;0.8740115887039428;0.2589254668910876;0.7622762683477465;0.3101227096413636
gradient_boosting;por_genotipo;CD202;3;832;B1_CD202_IRRIG_REPROD00000.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.001629186743773905;True;-1.426251835638143;0.8846278719745598;0.18358499882090876;0.7648926803890228;0.25881973184173024
gradient_boosting;por_genotipo;CD202;3;836;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.015710507097474527;True;-1.3336202295772428;0.8859659722415122;0.23131541561480992;0.7799930746575038;0.3195432375808859
gradient_boosting;por_genotipo;CD202;3;845;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.989986290614781;True;-1.3170677027964541;0.8605804543644123;0.21434897435556824;0.7332942856030357;0.24634380519853083
gradient_boosting;por_genotipo;CD202;3;850;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0009698656470740334;True;-1.3831185918038256;0.8813176573816134;0.20293289475479984;0.7613726701936544;0.32699351689914263
gradient_boosting;por_genotipo;CD202;3;856;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9386898259909152;True;-1.3442479459345018;0.8669135638668478;0.19501675937109736;0.739255018514135;0.2831009749837468
gradient_boosting;por_genotipo;CD202;3;871;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0028155557457285522;True;-1.470737929783262;0.8874194578996273;0.1731552026562155;0.7744731272777671;0.2826942800636006
gradient_boosting;por_genotipo;CD202;3;872;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8047633420714653;True;-1.3218002109551852;0.8743141519187131;0.2390583568793126;0.7551731673317656;0.30832542115652495
gradient_boosting;por_genotipo;CD202;3;873;B3_CD202_NIRRIG_REPROD00001.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8297628117883232;True;-1.3215362443242382;0.8752160952317496;0.2405483297294855;0.756974012940379;0.30910669315374323
gradient_boosting;por_genotipo;CD202;3;881;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.001222641362250207;True;-1.394344432127391;0.8918402043306564;0.15088676493418307;0.7680396506452714;0.2952870658322586
gradient_boosting;por_genotipo;CD202;3;887;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.008652798008575583;True;-1.396922977881617;0.8769495187037699;0.14037273826918842;0.7453132421713284;0.26163921871228935
gradient_boosting;por_genotipo;CD202;3;888;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.25399203043528595;False;-1.294935866623736;0.8778044435168361;0.2244987167759093;0.7614915371906966;0.3458812020676324
gradient_boosting;por_genotipo;CD202;3;889;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5202364011940399;True;-1.2913327841307456;0.8755404104092731;0.2349029197303333;0.76668217761818;0.3537242967477075
gradient_boosting;por_genotipo;CD202;3;891;B4_CD202_NIRRIG_REPROD00003.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5854516553323073;True;-1.2917841501209089;0.8757198522021434;0.23549668563571483;0.7673383883110999;0.35356145369304315
gradient_boosting;por_genotipo;CD202;3;1024;B1_CD202_IRRIG_REPROD00000.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.008652798008575583;True;-1.3968802645398903;0.875118889604552;0.1596055508620535;0.7478588383710528;0.253452673352777
gradient_boosting;por_genotipo;CD202;3;1028;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0369524572422751;True;-1.3276039536216402;0.8857878081180918;0.2535476036986137;0.7845359014099528;0.35766158058673814
gradient_boosting;por_genotipo;CD202;3;1037;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9586345292589459;True;-1.3159450884046358;0.877164127145615;0.20552868509244068;0.7503011109334947;0.2589414518599333
gradient_boosting;por_genotipo;CD202;3;1042;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005801134954224609;True;-1.3972544504625086;0.8757619595332663;0.22509551054230162;0.7694492181814557;0.3299290453187248
gradient_boosting;por_genotipo;CD202;3;1048;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.8736252458768101;True;-1.2849699119469382;0.8631238581497074;0.2889150273476925;0.7671517783575961;0.36517762396860853
gradient_boosting;por_genotipo;CD202;3;1063;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005401366273974743;True;-1.3953841441502717;0.8823963599879584;0.22708777273069045;0.7805958508540952;0.3473385001593455
gradient_boosting;por_genotipo;CD202;3;1064;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9542587511441631;True;-1.2740835443999958;0.8638738611922862;0.28988545214426964;0.7672645069623244;0.34884012116126145
gradient_boosting;por_genotipo;CD202;3;1065;B3_CD202_NIRRIG_REPROD00001.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9511980260949053;True;-1.271172351360303;0.8633099088382381;0.2909725571197769;0.7667285394912472;0.349562629907419
gradient_boosting;por_genotipo;CD202;3;1073;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0014174069909528204;True;-1.416478452805234;0.8929493075174061;0.17750466484271582;0.7796928565232895;0.3040920049670225
gradient_boosting;por_genotipo;CD202;3;1079;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004180433613278745;True;-1.413987887246357;0.8914410881332907;0.21944432355491275;0.7895826005335239;0.3017840244980889
gradient_boosting;por_genotipo;CD202;3;1080;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.973863394804001;True;-1.2687527686663687;0.8718400209338517;0.28004340712932707;0.7759785953705611;0.3643360916317792
gradient_boosting;por_genotipo;CD202;3;1081;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9716138327896644;True;-1.2645829815315128;0.8718647390185812;0.2822543005840551;0.7765354204839364;0.3666024523989501
gradient_boosting;por_genotipo;CD202;3;1083;B4_CD202_NIRRIG_REPROD00003.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9890891682965469;True;-1.2591626321270564;0.8693158254749394;0.2865356478749023;0.776499538863255;0.3741710568525186
gradient_boosting;por_genotipo;CD202;3;1216;B1_CD202_IRRIG_REPROD00000.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0035783634822330007;True;-1.3549584576515141;0.8815866795177832;0.16781615657774707;0.7556094903221955;0.31053387523528114
gradient_boosting;por_genotipo;CD202;3;1220;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.008652798008575583;True;-1.37114258174489;0.8771071305887143;0.13910824066745966;0.7458883457780037;0.2758014211172662
gradient_boosting;por_genotipo;CD202;3;1229;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9349247168293556;True;-1.2527560473112462;0.8728609137906537;0.2416439884246916;0.7608956231406132;0.3096607573630055
gradient_boosting;por_genotipo;CD202;3;1234;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.021813184634023746;True;-1.3951854882090733;0.871338294368805;0.22657605914199092;0.7687689486070497;0.3368016787833724
gradient_boosting;por_genotipo;CD202;3;1240;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9969493105712077;True;-1.2167635736368456;0.8565589718723322;0.3145389028668018;0.7640196482768209;0.37714341852348954
gradient_boosting;por_genotipo;CD202;3;1255;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.018343055251056156;True;-1.3449254349740212;0.8537045868911209;0.23534713252428713;0.7479689889951361;0.35155568596250986
gradient_boosting;por_genotipo;CD202;3;1256;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9750531313466154;True;-1.2397830938227037;0.8724600593285908;0.29127520135662804;0.7733326264985755;0.33769986876830854
gradient_boosting;por_genotipo;CD202;3;1257;B3_CD202_NIRRIG_REPROD00001.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.994977161794814;True;-1.239390412384935;0.8717011490897818;0.29156646359384564;0.7719982484830544;0.3361153341939402
gradient_boosting;por_genotipo;CD202;3;1265;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.005763928493655098;True;-1.369322320810802;0.8906690151380039;0.14901135489823827;0.7672413259200905;0.2657919857255037
gradient_boosting;por_genotipo;CD202;3;1271;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.013125531244690842;True;-1.3314244393319177;0.8868778895310705;0.21516591621252637;0.7802209073578953;0.3047108118123053
gradient_boosting;por_genotipo;CD202;3;1272;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9949541070187347;True;-1.2260961870535232;0.8640594845889703;0.2620982861694492;0.7562813286603444;0.3422059280450871
gradient_boosting;por_genotipo;CD202;3;1273;B4_CD202_NIRRIG_REPROD00001.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9921665365901986;True;-1.223846434437512;0.8640185067755235;0.2629789784764834;0.7551628951772593;0.34187280874289433
gradient_boosting;por_genotipo;CD202;3;1275;B4_CD202_NIRRIG_REPROD00003.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9943244535112156;True;-1.219295441431446;0.8628396901482385;0.2665657051336264;0.7543975546480819;0.34264490330129094
gradient_boosting;por_genotipo;CD202;3;1409;B1_CD202_IRR_REP_RECUP00001.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.006913532081361438;True;-1.3495475465703355;0.9129125572184252;0.13877114986732034;0.7910060743293271;0.28532794835535874
gradient_boosting;por_genotipo;CD202;3;1411;B1_CD202_IRR_REP_RECUP00003.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.006913532081361438;True;-1.3509636217033114;0.9133099339927966;0.14018149340949748;0.7923160029918879;0.2861492633491176
gradient_boosting;por_genotipo;CD202;3;1415;B1_CD202_IRR_REP_RECUP00007.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.014963808210926886;True;-1.3305664362401437;0.9096956877646011;0.1911981627892944;0.8056731545010927;0.3276401551873232
gradient_boosting;por_genotipo;CD202;3;1416;B1_CD202_IRR_REP_RECUP00008.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0071261844693520085;True;-1.3366925832606464;0.9096610073630482;0.18993315453565618;0.8048312098963447;0.32421697963363505
gradient_boosting;por_genotipo;CD202;3;1425;B1_CD202_NIRR_REP_RECUP00005.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9923515523540901;True;-1.2245432759373276;0.8725962088247308;0.2895809685551654;0.7614445168842768;0.3591748269822566
gradient_boosting;por_genotipo;CD202;3;1430;B2_CD202_IRR_REP_RECUP00002.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.019867622916244918;True;-1.3471278306207644;0.8739968163234362;0.20689489362283725;0.751531969912039;0.3314854319593406
gradient_boosting;por_genotipo;CD202;3;1435;B2_CD202_IRR_REP_RECUP00007.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.02263686855950168;True;-1.3419042101900802;0.8751098017227738;0.21941565286715414;0.7531207112974769;0.3398274584490747
gradient_boosting;por_genotipo;CD202;3;1436;B2_CD202_NIRR_REP_RECUP00000.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9959650692490032;True;-1.2363344722423015;0.8620493235759484;0.3015652899518789;0.7605155339439759;0.39147166053548005
gradient_boosting;por_genotipo;CD202;3;1439;B2_CD202_NIRR_REP_RECUP00003.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9799508305961054;True;-1.2200652789031734;0.8614402599341386;0.3193911379504485;0.7671791059700753;0.3886208009594825
gradient_boosting;por_genotipo;CD202;3;1443;B2_CD202_NIRR_REP_RECUP00007.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9882100591866123;True;-1.2168942571393646;0.8523861061046754;0.2640187637110041;0.7328390984915968;0.36521732508408694
gradient_boosting;por_genotipo;CD202;3;1459;B3_CD202_NIRR_REP_RECUP00007.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9928567315223098;True;-1.1498706407319104;0.8485242956036313;0.31965873166860626;0.744741818857502;0.404267480141826
gradient_boosting;por_genotipo;CD202;3;1460;B4_CD202_IRR_REP_RECUP00000.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.002214414133956512;True;-1.3358841039425158;0.89277359689874;0.22247331619330543;0.7838832866641317;0.3355059944096412
gradient_boosting;por_genotipo;CD202;3;1467;B4_CD202_IRR_REP_RECUP00007.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.002063678270782279;True;-1.3016122618281383;0.8939471420513367;0.1832277822840348;0.7714160354289376;0.30833790725291366
gradient_boosting;por_genotipo;CD202;3;1473;B4_CD202_NIRR_REP_RECUP00005.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9949368501795631;True;-1.2423611084106783;0.8658689954048835;0.3308975512133122;0.7741299544404513;0.3653495858462368
gradient_boosting;por_genotipo;CD202;3;1605;B1_CD202_IRR_REP_RECUP00001.asd;B1;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.004643104225336009;True;-1.3680980400443263;0.9123410923854054;0.15741349547331354;0.8001976277261267;0.27455309715374726
gradient_boosting;por_genotipo;CD202;3;1607;B1_CD202_IRR_REP_RECUP00003.asd;B1;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.004643104225336009;True;-1.373762834398225;0.911713663158673;0.15699912404544358;0.7993939147703364;0.27590585174027943
gradient_boosting;por_genotipo;CD202;3;1611;B1_CD202_IRR_REP_RECUP00007.asd;B1;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.007177253893186034;True;-1.2959564712188425;0.9032617571397282;0.15400366945407012;0.7717071642614282;0.28366660413802286
gradient_boosting;por_genotipo;CD202;3;1617;B1_CD202_NIRR_REP_RECUP00005.asd;B1;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8936053607106295;True;-1.27473159484281;0.8766697407964851;0.2838817302884969;0.7735103403052216;0.35324970878031675
gradient_boosting;por_genotipo;CD202;3;1622;B2_CD202_IRR_REP_RECUP00002.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.1838030419813166;True;-1.317602768971313;0.8783835848318495;0.246526209452133;0.7732131915439363;0.3443203898806032
gradient_boosting;por_genotipo;CD202;3;1627;B2_CD202_IRR_REP_RECUP00007.asd;B2;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.041911295807866136;True;-1.354584830411516;0.8785061717727851;0.27051635326855455;0.7880706417769133;0.3708745625347072
gradient_boosting;por_genotipo;CD202;3;1628;B2_CD202_NIRR_REP_RECUP00000.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.936948949044586;True;-1.3066913699806806;0.8625595861532668;0.22053688210667247;0.7332827106115722;0.28397344086547754
gradient_boosting;por_genotipo;CD202;3;1631;B2_CD202_NIRR_REP_RECUP00003.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9872533855692486;True;-1.3139796658454628;0.8648115462187562;0.22078997242236378;0.7328238081485756;0.2768323563080472
gradient_boosting;por_genotipo;CD202;3;1635;B2_CD202_NIRR_REP_RECUP00007.asd;B2;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9878836781799852;True;-1.2783378940692323;0.8667622678165697;0.2785372939881587;0.7549764699844467;0.3441364367418774
gradient_boosting;por_genotipo;CD202;3;1651;B3_CD202_NIRR_REP_RECUP00007.asd;B3;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9921297783445361;True;-1.2596941800002173;0.8641971490572061;0.31922214857603237;0.7743431701499485;0.36376440828160606
gradient_boosting;por_genotipo;CD202;3;1652;B4_CD202_IRR_REP_RECUP00000.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.037653915672287354;True;-1.2666682470209958;0.8945140253848429;0.2344720933846542;0.790038694595002;0.32909170741977406
gradient_boosting;por_genotipo;CD202;3;1659;B4_CD202_IRR_REP_RECUP00007.asd;B4;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.013664543237620381;True;-1.254450447153975;0.8909546829805497;0.21658802677677555;0.7766713428334004;0.31459007633084557
gradient_boosting;por_genotipo;CD202;3;1665;B4_CD202_NIRR_REP_RECUP00005.asd;B4;CD202;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.952792841573208;True;-1.2913747841190988;0.8700401266543896;0.2491292193856861;0.7515948870026558;0.30888658279785264
gradient_boosting;por_genotipo;CD202;3;1749;B1_CD202_IRR_REP_RECUP00001.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.011067670684937173;True;-1.3622223838614216;0.9048583438068507;0.17378840201186463;0.7901201467632053;0.2843643092807781
gradient_boosting;por_genotipo;CD202;3;1751;B1_CD202_IRR_REP_RECUP00003.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.007168940950708914;True;-1.3730633754528727;0.9045710849359613;0.17354481830404242;0.7904601384960676;0.2834169165040905
gradient_boosting;por_genotipo;CD202;3;1755;B1_CD202_IRR_REP_RECUP00007.asd;B1;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0013688290580930035;True;-1.3674090260196534;0.8984122770109444;0.14400384002612696;0.7742944641663133;0.26583202520361643
gradient_boosting;por_genotipo;CD202;3;1761;B1_CD202_NIRR_REP_RECUP00005.asd;B1;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9698904211032806;True;-1.3087757946528353;0.8705900486560016;0.1969205681296496;0.7432459623886418;0.2504872996134196
gradient_boosting;por_genotipo;CD202;3;1798;B2_CD202_IRR_REP_RECUP00002.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.012036229312653468;True;-1.35325121515655;0.8824944697163044;0.2414627710693895;0.7749756850244733;0.3243847277768883
gradient_boosting;por_genotipo;CD202;3;1803;B2_CD202_IRR_REP_RECUP00007.asd;B2;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.004373422371761957;True;-1.3932656826824314;0.8795871069179555;0.2255398427493701;0.7711100057023041;0.3414497933767874
gradient_boosting;por_genotipo;CD202;3;1859;B3_CD202_NIRR_REP_RECUP00007.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.3350641343149444;False;-1.3032407146865899;0.8726095688405665;0.26275817467131374;0.7661466393600875;0.3012548509447177
gradient_boosting;por_genotipo;CD202;3;1892;B4_CD202_IRR_REP_RECUP00000.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.014670191614844;True;-1.2747736088125767;0.8914369630971543;0.1832112058168451;0.7709635589713397;0.2827288489222786
gradient_boosting;por_genotipo;CD202;3;1899;B4_CD202_IRR_REP_RECUP00007.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.023259152508736766;True;-1.2936976728776006;0.8939577024254248;0.2135500142109106;0.782496980708643;0.30891897521412315
gradient_boosting;por_genotipo;CD202;3;1905;B4_CD202_NIRR_REP_RECUP00005.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9442800222367608;True;-1.3118614008795297;0.8679266005091613;0.23297471444037335;0.7544830679783348;0.2934975939699449
gradient_boosting;por_genotipo;CD202;4;70;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0050214022014309625;True;-1.3000572252194071;0.8739648037696678;0.22736987401963749;0.7715386422757591;0.3233601103415313
gradient_boosting;por_genotipo;CD202;4;71;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0027075660849245663;True;-1.2994953040869535;0.8751471281968637;0.229363253705213;0.773129335886389;0.3255259007155612
gradient_boosting;por_genotipo;CD202;4;73;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9847744187572253;True;-1.2622484506728089;0.8567635961276575;0.29864537218007875;0.7740453438918364;0.39748956641937755
