modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;agrupado;todos;3;1255;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.007687334701131628;True;-1.3588918568204855;0.9123534591975412;0.23537450580821406;0.8114757704989892;0.3399452430598401
gradient_boosting;agrupado;todos;3;1259;B3_BR16_IRR_REP_RECUP00007.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.01236548617935043;True;-1.2840003615572175;0.9074564727385345;0.251917163922242;0.8091044098387256;0.34177450929841235
gradient_boosting;agrupado;todos;3;1261;B3_BR16_NIRR_REP_RECUP00001.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.2176533960381538;False;-1.3288668888187656;0.9056033784542765;0.21381527519955454;0.7920471290520413;0.30695016416904747
gradient_boosting;agrupado;todos;3;1263;B3_BR16_NIRR_REP_RECUP00003.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.2977698187469744;False;-1.3482436573802827;0.901310506668571;0.20797385559245662;0.788945330674398;0.3014366875469107
gradient_boosting;agrupado;todos;3;1266;B3_BR16_NIRR_REP_RECUP00006.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.7402005054045897;True;-1.2661504488815463;0.8779483403809939;0.21367153945124345;0.7595866365266094;0.3098851648078359
gradient_boosting;agrupado;todos;3;1281;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9984166518874759;True;-1.3049294489039553;0.8708760101810825;0.258249922786698;0.7605183894273004;0.29250191777414836
gradient_boosting;agrupado;todos;3;1282;B3_CD202_NIRR_REP_RECUP00006.asd;B3;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9997098636643709;True;-1.30316889965084;0.8722151571579884;0.26276565065857393;0.7654484228349854;0.3000010511346576
gradient_boosting;agrupado;todos;3;1284;B3_EMB48_IRR_REP_RECUP00000.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.009143404416430662;True;-1.3805511580858854;0.8886559979206032;0.236667843083679;0.7841069834164811;0.3220354675833717
gradient_boosting;agrupado;todos;3;1289;B3_EMB48_IRR_REP_RECUP00005.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.02183679409000441;True;-1.3915502789476113;0.8984499176597978;0.21822151246615615;0.785103206002433;0.2907540965386972
gradient_boosting;agrupado;todos;3;1291;B3_EMB48_IRR_REP_RECUP00007.asd;B3;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.01650408681124564;True;-1.3987288886093383;0.8972233594995883;0.21689838345378207;0.7842585739116866;0.2927745610438253
gradient_boosting;agrupado;todos;3;1293;B3_EMB48_NIRR_REP_RECUP00001.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8823728039271692;True;-1.2883108999727773;0.881985176875954;0.29596208189641854;0.7893725603397195;0.35216475105814515
gradient_boosting;agrupado;todos;3;1294;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9067813387057888;True;-1.288326245175917;0.8825295191880952;0.29649355810086686;0.7901940816585986;0.3533398157168974
gradient_boosting;agrupado;todos;3;1298;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8957336517421485;True;-1.324266232694598;0.8903428872198664;0.19723917776749209;0.7600358654043776;0.2611471650447677
gradient_boosting;agrupado;todos;3;1300;B4_BR16_IRR_REP_RECUP00000.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.85949840291975;False;-1.2754980006111694;0.8806116689330022;0.21822395391855628;0.7566445673104112;0.27523002312468314
gradient_boosting;agrupado;todos;3;1302;B4_BR16_IRR_REP_RECUP00002.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.8639680001939731;False;-1.2761058020551057;0.8818301262982544;0.2152938412143387;0.7580519469252808;0.2778040565795734
gradient_boosting;agrupado;todos;3;1307;B4_BR16_IRR_REP_RECUP00007.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.007805015349320988;True;-1.36860105454407;0.8880600653305112;0.24371396476591461;0.7834944859889698;0.33826646718553155
gradient_boosting;agrupado;todos;3;1317;B4_CD202_IRR_REP_RECUP00001.asd;B4;CD202;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.1361790271655675;True;-1.2755866554546584;0.8907587551759009;0.18238286304111911;0.7704988576939322;0.2814018621787494
gradient_boosting;agrupado;todos;3;1324;B4_CD202_NIRR_REP_RECUP00000.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9973174316149386;True;-1.3257686105477278;0.8693900977287274;0.23751385921290208;0.7559457646511698;0.2860278219559765
gradient_boosting;agrupado;todos;3;1325;B4_CD202_NIRR_REP_RECUP00001.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9973174316149386;True;-1.3264151373630897;0.8689578260264884;0.2370812726519622;0.7558874135319501;0.286620120438213
gradient_boosting;agrupado;todos;3;1328;B4_CD202_NIRR_REP_RECUP00004.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9988293024230364;True;-1.3148287399797471;0.8666156413498017;0.22411726104135893;0.7498078459208943;0.28736298415134565
gradient_boosting;agrupado;todos;3;1331;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9971662676753953;True;-1.311794025211422;0.8676343525857264;0.2301589234897783;0.752304828045937;0.29283185602742023
gradient_boosting;agrupado;todos;3;1340;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9950295042854409;True;-1.303531535094596;0.8789385750723574;0.22412273704250305;0.7624560015954198;0.28968525654549376
gradient_boosting;agrupado;todos;3;1343;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9950295042854409;True;-1.3028640098332422;0.87791435743633;0.22439714112839043;0.7625807852429146;0.2910983657017775
gradient_boosting;agrupado;todos;3;1346;B4_EMB48_NIRR_REP_RECUP00006.asd;B4;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9451837562364032;True;-1.312329759354451;0.8837230296743098;0.24644001262610993;0.7702328013161606;0.31414162364303977
gradient_boosting;agrupado;todos;4;2;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.01629353687722282;True;-1.2943562323524935;0.8764821552410426;0.20326626358986427;0.7715652242118353;0.31131069313349385
gradient_boosting;agrupado;todos;4;11;B1_BR16_NIRRIG_REPROD00003.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8143161584419354;True;-1.2691751751517026;0.8894439208273739;0.2515074960217514;0.7978242966479862;0.32540612230167953
gradient_boosting;agrupado;todos;4;13;B1_BR16_NIRRIG_REPROD00005.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9897515493422658;True;-1.2498239996958067;0.8789051954485787;0.2396518748641516;0.7819784515614229;0.3175468296886738
gradient_boosting;agrupado;todos;4;14;B1_BR16_NIRRIG_REPROD00006.asd;B1;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9915704905704088;True;-1.2486444159834205;0.8775663123327824;0.24200725510754806;0.7816110844953884;0.32003034427188615
gradient_boosting;agrupado;todos;4;30;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9948238253471022;True;-1.296859612344705;0.8702952425950967;0.17326854358430266;0.7504974412726132;0.2590721749561545
gradient_boosting;agrupado;todos;4;32;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.04642456902135114;True;-1.2942391914802869;0.8824656598364646;0.22277824459914347;0.7850320425169887;0.35271399052494884
gradient_boosting;agrupado;todos;4;36;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.019157344523311713;True;-1.2985640701092336;0.894771480911524;0.251840058313409;0.8089199424840893;0.36276008208268895
gradient_boosting;agrupado;todos;4;37;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.018122779511583764;True;-1.3019475918609915;0.8942137729457558;0.25084725712666234;0.8086227962416898;0.36492060736423526
gradient_boosting;agrupado;todos;4;43;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.7063681458149662;True;-1.2857676106032507;0.8830626158424272;0.2757846963864846;0.7933442667771629;0.36613633312151617
gradient_boosting;agrupado;todos;4;44;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9987215363049802;True;-1.2559612949592214;0.8605535796628458;0.279836227296209;0.7703486204412936;0.3401125412360971
gradient_boosting;agrupado;todos;4;45;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9979703743810582;True;-1.2530479588299444;0.85971275556102;0.2810407161943195;0.7699299751603387;0.3418816037513117
gradient_boosting;agrupado;todos;4;61;B4_BR16_NIRRIG_REPROD00005.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.991690287122824;True;-1.1841891893828738;0.8823647576780116;0.3536297538452678;0.7973550239073317;0.39298588806599244
gradient_boosting;agrupado;todos;4;66;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.19051919030400286;True;-1.3354441922329485;0.8744465769947091;0.19699320675423254;0.755919709785294;0.2722579058926141
gradient_boosting;agrupado;todos;4;68;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.21538541540143893;True;-1.2989160767735042;0.8758795268641955;0.22903436045930847;0.7740115084094139;0.32207050399642084
gradient_boosting;agrupado;todos;4;71;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0504921016411657;True;-1.299495304086953;0.8751471281968641;0.2293632537052135;0.7731293358863894;0.32552590071556137
gradient_boosting;agrupado;todos;4;74;B1_CD202_NIRRIG_REPROD00002.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9289899245702445;True;-1.261793709971629;0.8565492124194231;0.2951660666530634;0.7715616664759994;0.3948783996519792
gradient_boosting;agrupado;todos;4;76;B1_CD202_NIRRIG_REPROD00004.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9663110376705804;True;-1.323859327916935;0.875691611063904;0.19878416454602169;0.7653162223329446;0.2712709717734411
gradient_boosting;agrupado;todos;4;80;B2_CD202_IRRIG_REPROD00000.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.006672081388505759;True;-1.3325817551026464;0.8971611536325411;0.24738987140262866;0.809517298741335;0.3633582172074449
gradient_boosting;agrupado;todos;4;96;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0017741119198637677;True;-1.3659832456325285;0.897456067037027;0.20501172051429883;0.8009193363272563;0.33485148274750276
gradient_boosting;agrupado;todos;4;98;B3_CD202_IRRIG_REPROD00002.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0017741119198637677;True;-1.3673965785836584;0.8977323605370745;0.2054573622824909;0.8008074050662827;0.33550988465341886
gradient_boosting;agrupado;todos;4;110;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.555675626609041;True;-1.2715979650933311;0.8679692604204773;0.29167432669062965;0.7876538960859376;0.4127377307809437
gradient_boosting;agrupado;todos;4;113;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.12408260545125012;True;-1.3230834661862403;0.8869678211324117;0.21250050708870372;0.7836700247952175;0.30693758350258554
gradient_boosting;agrupado;todos;4;118;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.006655979349595336;True;-1.3458609080686397;0.8808092977586163;0.2277822429645502;0.775188091061032;0.3120109023683623
gradient_boosting;agrupado;todos;4;119;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.004536826788514983;True;-1.3473023284677246;0.8809657840968824;0.2250480342853998;0.7731089727468994;0.3094058835180785
gradient_boosting;agrupado;todos;4;120;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9876743532427887;True;-1.2791440129554732;0.8568258071786014;0.30018699408939653;0.7611315934633126;0.3352057047075326
gradient_boosting;agrupado;todos;4;126;B4_CD202_NIRRIG_REPROD00006.asd;B4;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9248170900355717;True;-1.267762636845739;0.8613177803449032;0.29410649385082266;0.7710715073208712;0.356642971509006
gradient_boosting;agrupado;todos;4;130;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03304893361587301;True;-1.3126336108269565;0.8745485901331539;0.2884732684581807;0.7895296953612132;0.38275100836907633
gradient_boosting;agrupado;todos;4;131;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.021513321261536197;True;-1.3124414033800713;0.8739469325829531;0.28956568255423315;0.7891570686669219;0.38209063739477256
gradient_boosting;agrupado;todos;4;134;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.05875954014674549;True;-1.3122662732932664;0.8917691707125228;0.2302381276046909;0.7929896333909051;0.34207977913308146
gradient_boosting;agrupado;todos;4;138;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9108684637841996;True;-1.3131083037945117;0.8673303263487363;0.27202548481461897;0.7680037762652946;0.35307721318943297
gradient_boosting;agrupado;todos;4;141;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.022881631084343112;True;-1.3442804544145157;0.8921146291280299;0.21913066347073404;0.7914030412051327;0.3377596159763552
gradient_boosting;agrupado;todos;4;142;B4_EMB48_NIRRIG_REPROD00002.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.321190772976768;False;-1.3026162256624623;0.8660883800881136;0.2855390567729717;0.7722288849392882;0.36035190955154733
gradient_boosting;agrupado;todos;4;148;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9993376093326349;True;-1.2012895539874209;0.863752851126387;0.3509624128013699;0.7828366251826208;0.41612247853580625
gradient_boosting;agrupado;todos;4;159;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8720349446944822;True;-1.336757378687121;0.8919049822495952;0.21626301621016494;0.7808029311114655;0.3056417361870185
gradient_boosting;agrupado;todos;4;163;B1_EMB48_IRRIG_REPROD00003.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.01313698970289872;True;-1.3591239255625003;0.8994504372057286;0.14171399106427918;0.784210406442345;0.27828804783891664
gradient_boosting;agrupado;todos;4;171;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9860282902446401;True;-1.3052743765847776;0.8649090158816666;0.23277135484322253;0.7625905221132582;0.32372244599456984
gradient_boosting;agrupado;todos;4;175;B1_EMB48_NIRRIG_REPROD00007.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8358508356294387;True;-1.2966127594738546;0.8655139588630971;0.27376548389052147;0.7792817861375222;0.355908208108622
gradient_boosting;agrupado;todos;4;179;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.023706319176743915;True;-1.3202527675327003;0.8775782258126146;0.24267457555459498;0.7866638002422476;0.38824706370254775
gradient_boosting;agrupado;todos;4;194;B1_BR16_IRRIG_REPROD00002.asd;B1;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.002142260109469502;True;-1.286107191365612;0.9009325157600355;0.2037697909569012;0.7910565246698393;0.3541880210278126
gradient_boosting;agrupado;todos;4;203;B1_BR16_NIRRIG_REPROD00003.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995954286226317;True;-1.1070168706512888;0.8502965880661211;0.34986483951560826;0.7729916180202319;0.43054246893509435
gradient_boosting;agrupado;todos;4;205;B1_BR16_NIRRIG_REPROD00005.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995954286226317;True;-1.1533282456144887;0.8585219196404081;0.3157488660605459;0.7718302106262995;0.4021717604146113
gradient_boosting;agrupado;todos;4;206;B1_BR16_NIRRIG_REPROD00006.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995954286226317;True;-1.1484158452831814;0.8576145994392853;0.318733623253197;0.7722598829255714;0.40495838694323016
gradient_boosting;agrupado;todos;4;222;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.998575144350946;True;-1.1930549829659018;0.8461850937836154;0.3238088995886037;0.7577818626490649;0.3891033026792153
gradient_boosting;agrupado;todos;4;224;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.009483608211823834;True;-1.333189906743936;0.8975400986731423;0.23350791577217306;0.7955347668205768;0.3564762909403168
gradient_boosting;agrupado;todos;4;228;B3_BR16_IRRIG_REPROD00004.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0882931816443738;True;-1.2546703232618286;0.8763504042242876;0.2582629829964996;0.7853337110773599;0.3717404985241542
gradient_boosting;agrupado;todos;4;229;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.061535488964172665;True;-1.2593760782460846;0.8776356765821108;0.2650885647525465;0.7896630184232696;0.37624529461362166
gradient_boosting;agrupado;todos;4;235;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9997590005020013;True;-1.2076250530295725;0.8504449736579028;0.33504380077503637;0.7681428174815818;0.3906136039489738
gradient_boosting;agrupado;todos;4;236;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9991969655143933;True;-1.247229636641315;0.8718912688328814;0.3081373211931466;0.7825798110032098;0.3572236473915194
gradient_boosting;agrupado;todos;4;237;B3_BR16_NIRRIG_REPROD00005.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9994435999486228;True;-1.2434931034091354;0.8713610535304765;0.3123545497150763;0.7831369373480461;0.36078824054383574
gradient_boosting;agrupado;todos;4;253;B4_BR16_NIRRIG_REPROD00005.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9999801765853343;True;-1.2258325938141144;0.8641625085082235;0.2740410309900679;0.7448207726170917;0.33179875384393837
gradient_boosting;agrupado;todos;4;258;B1_CD202_IRRIG_REPROD00002.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00014997070489415444;True;-1.3298540004602504;0.8611386614519767;0.2127560245970946;0.7604250950438248;0.3870311745918283
gradient_boosting;agrupado;todos;4;260;B1_CD202_IRRIG_REPROD00004.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.013445067108370802;True;-1.3201581105625733;0.8657129750077147;0.20383180994700786;0.7582515827426085;0.34195620628678
gradient_boosting;agrupado;todos;4;263;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.003983052635749299;True;-1.324772803147603;0.8673906900083037;0.20626909898874388;0.7606326751470563;0.344449493311641
gradient_boosting;agrupado;todos;4;266;B1_CD202_NIRRIG_REPROD00002.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9897157791207537;True;-1.2825237284697495;0.8624041834842725;0.1810180595345134;0.7375260074892812;0.27867803562590937
gradient_boosting;agrupado;todos;4;268;B1_CD202_NIRRIG_REPROD00004.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9993701939988511;True;-1.2218814925854902;0.8396486652991626;0.28633616220130514;0.7421312874069587;0.35481312997725756
gradient_boosting;agrupado;todos;4;272;B2_CD202_IRRIG_REPROD00000.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0046545367249805035;True;-1.3324415876861933;0.8602357454258286;0.2019675811919135;0.7520885933784123;0.3532638017296282
gradient_boosting;agrupado;todos;4;288;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0015341134871250106;True;-1.3853898656390813;0.869384342802609;0.19562672425922661;0.7617530201573145;0.34408813928490795
gradient_boosting;agrupado;todos;4;290;B3_CD202_IRRIG_REPROD00002.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00012187853605569734;True;-1.391955539947704;0.8716306782331085;0.19544807560231267;0.7637900753631598;0.34013196475900953
gradient_boosting;agrupado;todos;4;302;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999125877449397;True;-1.1375684723765187;0.8138191589701802;0.35098283487062165;0.7295175457613975;0.40100681804879607
gradient_boosting;agrupado;todos;4;305;B4_CD202_IRRIG_REPROD00001.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.01742489826275378;True;-1.3603305799231027;0.8864884058031458;0.2027527710421386;0.7739013935916036;0.29277686391024643
gradient_boosting;agrupado;todos;4;310;B4_CD202_IRRIG_REPROD00006.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0021867204430464685;True;-1.380343082280821;0.8900296971492736;0.20128348288843972;0.7811611533926132;0.3135591943199905
gradient_boosting;agrupado;todos;4;311;B4_CD202_IRRIG_REPROD00007.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0006323986016435714;True;-1.3832939860724955;0.8910143279996772;0.2025685987873215;0.7826529097611584;0.314243939879878
gradient_boosting;agrupado;todos;4;312;B4_CD202_NIRRIG_REPROD00000.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999459371450462;True;-1.2255094713811285;0.851755618220306;0.2996926569729366;0.7565882884010074;0.3665269847426727
gradient_boosting;agrupado;todos;4;318;B4_CD202_NIRRIG_REPROD00006.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9968117217678943;True;-1.272471001116898;0.8604139336126275;0.3072309260428875;0.7662892814866162;0.3479058114245132
gradient_boosting;agrupado;todos;4;323;B1_EMB48_IRRIG_REPROD00003.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.09811205909097641;True;-1.3274159545313908;0.8718402427179228;0.24530290479496705;0.7815935785915425;0.37380624822402125
gradient_boosting;agrupado;todos;4;331;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995181123143294;True;-1.1995249342908416;0.8476861725560998;0.3241514189087709;0.763419818414925;0.40308430382401145
gradient_boosting;agrupado;todos;4;335;B1_EMB48_NIRRIG_REPROD00007.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9996892938919552;True;-1.1788172540274484;0.8460153571874184;0.325016875525377;0.7656998339921361;0.39886707086371725
gradient_boosting;agrupado;todos;4;339;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.07499137272297625;True;-1.2974186533922947;0.8409093976755617;0.29571799932580917;0.7528997623333868;0.4382545345828174
