modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1942;1360;1387;1844;425
gradient_boosting;por_genotipo;BR16;5;1160;B1_BR16_NIRRIG_REPROD00000.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9973546416949091;True;-1.3825500696530875;0.8139834663258327;0.49795139027713275;0.3903710123165043;-1.7524082794206077
gradient_boosting;por_genotipo;BR16;5;1172;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0011603782949496056;True;-1.5457281695055045;0.8223236399037744;0.42435099728131565;0.2834744589018722;-1.3242689056675243
gradient_boosting;por_genotipo;BR16;5;1174;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0018907262514694613;True;-1.5469275721982971;0.8284812379298792;0.432894296029561;0.28522973572617244;-1.3196410034833919
gradient_boosting;por_genotipo;BR16;5;1180;B2_BR16_NIRRIG_REPROD00004.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9995244279612852;True;-1.3798743531798308;0.7868767037285274;0.4564276389248503;0.3612263322124237;-1.7272704616440897
gradient_boosting;por_genotipo;BR16;5;1182;B2_BR16_NIRRIG_REPROD00006.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9994778544459131;True;-1.375209506396551;0.7885902353174818;0.4642352982030099;0.371202020029105;-1.7463728015513407
gradient_boosting;por_genotipo;BR16;5;1183;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9993125160766254;True;-1.3715773290584414;0.7873779851789836;0.46643346169113115;0.3754732115589768;-1.7560319061063523
gradient_boosting;por_genotipo;BR16;5;1187;B3_BR16_IRRIG_REPROD00003.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0038716504661445886;True;-1.5061775768294274;0.8306576630065698;0.4316682866424573;0.280106623083819;-1.3998186459522746
gradient_boosting;por_genotipo;BR16;5;1189;B3_BR16_IRRIG_REPROD00005.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0050245047927387635;True;-1.493995447861207;0.8344316911310057;0.43811545730761553;0.2790965163118647;-1.405997246846712
gradient_boosting;por_genotipo;BR16;5;1195;B3_BR16_NIRRIG_REPROD00003.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9911822113427989;True;-1.4084326430175511;0.8079862214134703;0.4613196868760664;0.32939917517657874;-1.6954288298947306
gradient_boosting;por_genotipo;BR16;5;1199;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9987439621416202;True;-1.385789608325586;0.7884888395710226;0.48443438060869914;0.38197223970576755;-1.8306265169328644
gradient_boosting;por_genotipo;BR16;5;1352;B1_BR16_NIRR_REP_RECUP00000.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9952883865553298;True;-1.3715036544812338;0.8298966108320363;0.4793557377565442;0.36025642217338805;-1.683995903323418
gradient_boosting;por_genotipo;BR16;5;1365;B2_BR16_IRR_REP_RECUP00005.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.01764138905644364;True;-1.4221307894974047;0.799317752043398;0.43579637515886077;0.3773917458658369;-1.6921183036879912
gradient_boosting;por_genotipo;BR16;5;1373;B2_BR16_NIRR_REP_RECUP00005.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9888559938222965;True;-1.4151659466863333;0.8175484945862266;0.42420808397185833;0.30383848746239966;-1.594898745149035
gradient_boosting;por_genotipo;BR16;5;1376;B3_BR16_IRR_REP_RECUP00000.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00552111075799807;True;-1.492401354866842;0.8180378082502262;0.40676552804703997;0.2908031254224243;-1.3922723371265073
gradient_boosting;por_genotipo;BR16;5;1377;B3_BR16_IRR_REP_RECUP00001.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00644662182096882;True;-1.4943659438759092;0.8209058552068498;0.4105455941988958;0.28927132539947503;-1.3913103148074495
gradient_boosting;por_genotipo;BR16;5;1381;B3_BR16_IRR_REP_RECUP00005.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.09581165321845596;True;-1.4598002468452902;0.8152593513312624;0.4466815360123376;0.34116808354374417;-1.5866969774585138
gradient_boosting;por_genotipo;BR16;5;1383;B3_BR16_IRR_REP_RECUP00007.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.011791584053392817;True;-1.4587190956960485;0.8226534008395102;0.46504320009082084;0.35586573900867036;-1.5973690235123628
gradient_boosting;por_genotipo;BR16;5;1387;B3_BR16_NIRR_REP_RECUP00003.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.8042898075148252;True;-1.3864393760420535;0.8183484929192966;0.4286526183467386;0.3158053483042546;-1.6113001016116801
gradient_boosting;por_genotipo;BR16;5;1388;B3_BR16_NIRR_REP_RECUP00004.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9945343594073012;True;-1.4098988792069154;0.8094433059261761;0.4096670498647508;0.2931474281218085;-1.5856008670260715
gradient_boosting;por_genotipo;BR16;5;1392;B4_BR16_IRR_REP_RECUP00000.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00011022004123228007;True;-1.512770519393627;0.8211626795970925;0.4193650960367917;0.32917666905405146;-1.4637129813645886
gradient_boosting;por_genotipo;BR16;5;1393;B4_BR16_IRR_REP_RECUP00001.asd;B4;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00017605457496452446;True;-1.5163786678175586;0.821964916787502;0.42067684703356734;0.33006137687258214;-1.4645065881888188
gradient_boosting;por_genotipo;BR16;5;1400;B4_BR16_NIRR_REP_RECUP00000.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9832550344857787;True;-1.3934163412654723;0.8221194014357659;0.43979305241888167;0.32600327910130955;-1.6353504515954924
gradient_boosting;por_genotipo;BR16;5;1402;B4_BR16_NIRR_REP_RECUP00002.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9438563624326334;True;-1.394114572795283;0.8207370244106776;0.44096311354986634;0.3299412433061347;-1.6381843491221988
gradient_boosting;por_genotipo;BR16;5;1404;B4_BR16_NIRR_REP_RECUP00004.asd;B4;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9218848706942717;True;-1.3878971197509535;0.8118533015288694;0.4329012742593939;0.3252373657782411;-1.6626926991859772
gradient_boosting;por_genotipo;BR16;5;1548;B1_BR16_NIRR_REP_RECUP00000.asd;B1;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.959919452240816;True;-1.4045875893401911;0.8341810277457754;0.43342461810371935;0.3130586508135431;-1.5806546972219648
gradient_boosting;por_genotipo;BR16;5;1561;B2_BR16_IRR_REP_RECUP00005.asd;B2;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.1950530910234707;True;-1.4167159362810018;0.7989561539122864;0.413734551088517;0.34172165278990324;-1.6752172627450581
gradient_boosting;por_genotipo;BR16;5;1564;B2_BR16_NIRR_REP_RECUP00008.asd;B2;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8783138821103449;True;-1.4057072689922172;0.8341286929751657;0.4521205755242965;0.35442462633130284;-1.6446817857204592
gradient_boosting;por_genotipo;BR16;5;1567;B2_BR16_NIRR_REP_RECUP00011.asd;B2;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.8238451130027755;True;-1.4035318602105284;0.8351720224440312;0.4534446057701269;0.3568156037338509;-1.6492891069911424
gradient_boosting;por_genotipo;BR16;5;1572;B3_BR16_IRR_REP_RECUP00000.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.0024088672416937673;True;-1.4326648785833695;0.8543102527359675;0.4571097576979215;0.3291147573694053;-1.5251223348406688
gradient_boosting;por_genotipo;BR16;5;1573;B3_BR16_IRR_REP_RECUP00001.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.02523936837788471;True;-1.4455040701670512;0.8467791924328689;0.4461340793322278;0.3235193497001367;-1.4973322425480626
gradient_boosting;por_genotipo;BR16;5;1577;B3_BR16_IRR_REP_RECUP00005.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.11587114919847886;True;-1.4075034549920504;0.8259078254299231;0.42962444809295985;0.33351239671138355;-1.648108798720508
gradient_boosting;por_genotipo;BR16;5;1579;B3_BR16_IRR_REP_RECUP00007.asd;B3;BR16;IRRIG;D09T;tarde;D09;IRRIG;NIRRIG;0.9638723088112896;False;-1.408899076684655;0.8202954561947068;0.422063737977658;0.3247901476073215;-1.6466133398167855
gradient_boosting;por_genotipo;BR16;5;1583;B3_BR16_NIRR_REP_RECUP00003.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9511152778299589;True;-1.3921198903210257;0.8223971379220835;0.3884243124180613;0.28992072363179494;-1.5343417014033227
gradient_boosting;por_genotipo;BR16;5;1584;B3_BR16_NIRR_REP_RECUP00004.asd;B3;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9036546454448896;True;-1.381364386021123;0.8145405720340266;0.36923523587499574;0.2608454873251226;-1.5219242350389666
gradient_boosting;por_genotipo;BR16;5;1588;B4_BR16_IRR_REP_RECUP00000.asd;B4;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.08273659105149953;True;-1.4327726778135133;0.8445539306969396;0.4418027791636627;0.3354656545286852;-1.6006884594103212
gradient_boosting;por_genotipo;BR16;5;1589;B4_BR16_IRR_REP_RECUP00001.asd;B4;BR16;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.012997710319920277;True;-1.4421664812396298;0.8458116691081563;0.44353002101201333;0.33944194232596897;-1.58807570535702
gradient_boosting;por_genotipo;BR16;5;1596;B4_BR16_NIRR_REP_RECUP00000.asd;B4;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9766782408513053;True;-1.4110117405781053;0.8024887345749047;0.3761573890285956;0.2898088014106995;-1.5610896415697293
gradient_boosting;por_genotipo;BR16;5;1598;B4_BR16_NIRR_REP_RECUP00002.asd;B4;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9822491734808545;True;-1.4099572002521643;0.801460137151823;0.3767594342541485;0.29387475206244495;-1.5660514962628505
gradient_boosting;por_genotipo;BR16;5;1600;B4_BR16_NIRR_REP_RECUP00004.asd;B4;BR16;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.9670579115013743;True;-1.391935553788867;0.8021161243619657;0.34381765278965515;0.2712472942580229;-1.5265976599150572
gradient_boosting;por_genotipo;BR16;5;1740;B1_BR16_NIRR_REP_RECUP00000.asd;B1;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9872204166128882;True;-1.4144679666179898;0.8109903986772846;0.40998187864869096;0.30987319829507126;-1.6009047075431015
gradient_boosting;por_genotipo;BR16;5;1785;B2_BR16_IRR_REP_RECUP00005.asd;B2;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.00026563915658912835;True;-1.538671197459008;0.8404954708293643;0.4708425055930904;0.3339151623784895;-1.4936780347531058
gradient_boosting;por_genotipo;BR16;5;1793;B2_BR16_NIRR_REP_RECUP00005.asd;B2;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9629050103610295;True;-1.4147932064871764;0.8263533703364611;0.4504528888467974;0.325338167906262;-1.6197699575134474
gradient_boosting;por_genotipo;BR16;5;1828;B3_BR16_IRR_REP_RECUP00000.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0003176800276233432;True;-1.5090679540868803;0.8557762299835087;0.4671983113553207;0.32389318232756986;-1.4234813524821277
gradient_boosting;por_genotipo;BR16;5;1829;B3_BR16_IRR_REP_RECUP00001.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0003176800276233432;True;-1.513778724215317;0.8567564048861638;0.4683805593542576;0.32311844110323906;-1.4244546361231125
gradient_boosting;por_genotipo;BR16;5;1833;B3_BR16_IRR_REP_RECUP00005.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.002731688606128678;True;-1.4232534949828555;0.8528508142818911;0.46740639742701523;0.33004958047127825;-1.578000870035089
gradient_boosting;por_genotipo;BR16;5;1835;B3_BR16_IRR_REP_RECUP00007.asd;B3;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.001987365182590029;True;-1.4329765996874384;0.8521996823403972;0.4669852924892966;0.3294231119102721;-1.5628030223388798
gradient_boosting;por_genotipo;BR16;5;1839;B3_BR16_NIRR_REP_RECUP00003.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.003654954802327004;False;-1.4874729487769445;0.8367918541519018;0.43124917823857495;0.28859996832154566;-1.406799843667905
gradient_boosting;por_genotipo;BR16;5;1840;B3_BR16_NIRR_REP_RECUP00004.asd;B3;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8900460392616698;True;-1.3954498185543196;0.8090707678131811;0.38690290303034963;0.2916593442776829;-1.5514307723167693
gradient_boosting;por_genotipo;BR16;5;1876;B4_BR16_IRR_REP_RECUP00000.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.836554045934891;False;-1.4102132451675502;0.8100645472401193;0.3700531317323339;0.26084493475340487;-1.5333012093487088
gradient_boosting;por_genotipo;BR16;5;1877;B4_BR16_IRR_REP_RECUP00001.asd;B4;BR16;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3279268066510189;True;-1.408318864068932;0.812206509251078;0.3754937531192529;0.26567677128604145;-1.5416307951628663
gradient_boosting;por_genotipo;BR16;5;1884;B4_BR16_NIRR_REP_RECUP00000.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9385655715933946;True;-1.415610057238512;0.8230049894613395;0.3915182508449348;0.2755084930693501;-1.530020733812436
gradient_boosting;por_genotipo;BR16;5;1886;B4_BR16_NIRR_REP_RECUP00002.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9218958631506577;True;-1.4170187990441359;0.8216124154280253;0.3922897574656375;0.2708543946971347;-1.522714515164541
gradient_boosting;por_genotipo;BR16;5;1888;B4_BR16_NIRR_REP_RECUP00004.asd;B4;BR16;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9914654799875577;True;-1.4168258637877076;0.8237449223944268;0.4092488331845749;0.29118458790982826;-1.5705726357631808
