modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
random_forest;por_genotipo;EMB48;4;179;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.034;True;0.1877316603126386;0.2281537577681691;-1.5443981654624015;-0.4468798353705197;-1.3214885349485956
random_forest;por_genotipo;EMB48;4;186;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.454;False;0.1704674945298254;0.212976867868325;-1.4817441361689423;-0.4922990354912054;-1.296151169075948
random_forest;por_genotipo;EMB48;4;187;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.488;False;0.1696372589399337;0.2146397366841302;-1.4784646320976491;-0.4902210437096335;-1.2986438180487916
random_forest;por_genotipo;EMB48;4;321;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.13;True;0.3094478534184443;0.1772457219977519;-1.514759085158191;-0.5971967338147495;-1.1591554586644934
random_forest;por_genotipo;EMB48;4;325;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.056;True;0.2615991687018793;0.2447846422680119;-1.6161077925893264;-0.4514082880845153;-1.3020641336333527
random_forest;por_genotipo;EMB48;4;329;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;1.0;True;0.3033232163585597;0.3012252532658046;-1.7912776051243258;-0.3946405007351019;-1.292481346230014
random_forest;por_genotipo;EMB48;4;333;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.976;True;0.3526518458115819;0.317742475062477;-1.8342653503745985;-0.3921977567133946;-1.2444061352846791
random_forest;por_genotipo;EMB48;4;339;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.056;True;0.2270309470833657;0.2886379126852925;-1.627230440032818;-0.4814831163953729;-1.3372696628122396
random_forest;por_genotipo;EMB48;4;346;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.882;True;0.1743637122046546;0.2568398045807684;-1.5939181778011462;-0.5022265385995263;-1.3224283947956748
random_forest;por_genotipo;EMB48;4;347;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.936;True;0.1822894158399513;0.2530920404125896;-1.5979172870532343;-0.5040493156099882;-1.3179487348326044
random_forest;por_genotipo;EMB48;4;359;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.184;True;0.2547173570443569;0.2665240852453661;-1.6042331592206571;-0.4411524426879246;-1.3283502257834592
random_forest;por_genotipo;EMB48;4;369;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.592;False;0.3509135008785043;0.2468123597659236;-1.6413017561031584;-0.4866792698963307;-1.2107094996054872
random_forest;por_genotipo;EMB48;4;370;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.392;True;0.3428774412363706;0.2549379079631965;-1.6450185397057304;-0.4815569853970965;-1.2207358014024778
random_forest;por_genotipo;EMB48;4;373;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.084;True;0.2548413932712395;0.2013463393560608;-1.5818471978048514;-0.557815612250956;-1.224332371136396
random_forest;por_genotipo;EMB48;4;380;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.986;True;0.2102028415786881;0.3322160420897129;-1.7944332052018042;-0.3925122454263405;-1.3869931677737906
random_forest;por_genotipo;EMB48;4;382;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.974;True;0.2098316808582528;0.330857980674421;-1.796086527786379;-0.3900297350647677;-1.3880439863335907
random_forest;por_genotipo;EMB48;4;513;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.006;True;0.281762701727706;0.2287952783891078;-1.5101173098992708;-0.4604956484630807;-1.2659957799933002
random_forest;por_genotipo;EMB48;4;517;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.002;True;0.2955183995536344;0.1792383527886837;-1.455548155959616;-0.5353410766410918;-1.203198014557508
random_forest;por_genotipo;EMB48;4;521;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.956;True;0.3346631270905409;0.3112561805036377;-1.8129807836445115;-0.3935972246195253;-1.2522118070496455
random_forest;por_genotipo;EMB48;4;525;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.992;True;0.2802004538751892;0.3083502882965325;-1.758798522979323;-0.4346865657610514;-1.2971217230316363
random_forest;por_genotipo;EMB48;4;531;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.02;True;0.2160785284360513;0.2819348151347093;-1.5603243029603795;-0.3745418484019432;-1.391934056626975
random_forest;por_genotipo;EMB48;4;538;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.768;True;0.3312293441882497;0.2487003075854746;-1.5849018803408674;-0.5104507217159572;-1.253957649097354
random_forest;por_genotipo;EMB48;4;539;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.888;True;0.3295812359184271;0.2526800170408765;-1.5966884407855528;-0.5080903174383232;-1.2560122179010202
random_forest;por_genotipo;EMB48;4;551;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.006;True;0.3282894748462615;0.1938851961959165;-1.3951041063350658;-0.543480642218869;-1.1714434753600296
random_forest;por_genotipo;EMB48;4;561;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.004;True;0.2019529041674716;0.2173757392443546;-1.4969278917068267;-0.5249435561427278;-1.246735638692824
random_forest;por_genotipo;EMB48;4;562;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.002;True;0.2048151170801748;0.2183704756391781;-1.4937365924938162;-0.5267630927329272;-1.2442322441246667
random_forest;por_genotipo;EMB48;4;565;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.098;True;0.4002715580174151;0.2032080694293006;-1.46407848919668;-0.5048878350609706;-1.1692446311517128
random_forest;por_genotipo;EMB48;4;572;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.928;True;0.2678200781369551;0.3246041158435598;-1.844740006192579;-0.376676422832929;-1.2658354039333684
random_forest;por_genotipo;EMB48;4;574;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.988;True;0.2620769642718273;0.3312269477278256;-1.872301809427652;-0.366263433701414;-1.27416953161014
random_forest;por_genotipo;EMB48;4;705;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.032;True;0.3361617885718905;0.1988935677411813;-1.2901576243571913;-0.5700924185460542;-1.1568394505877344
random_forest;por_genotipo;EMB48;4;709;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.35;True;0.3793755268024145;0.1633038266083853;-1.4712817769782236;-0.628215445535762;-1.1020413932186464
random_forest;por_genotipo;EMB48;4;713;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.998;True;0.4325821129672443;0.2639700033836892;-1.627303198974663;-0.5289418016176854;-1.126062569644494
random_forest;por_genotipo;EMB48;4;717;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.998;True;0.4444012988002518;0.2838549750450341;-1.6878944838564078;-0.4828233252914068;-1.1768525013454312
random_forest;por_genotipo;EMB48;4;723;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.006;True;0.2131937470276775;0.2737339374726221;-1.5121348475086247;-0.4475441779354703;-1.3527157481029817
random_forest;por_genotipo;EMB48;4;730;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.994;True;0.4098700110656903;0.2445033326857996;-1.5935101993458;-0.5434086240647822;-1.1673417721510284
random_forest;por_genotipo;EMB48;4;731;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.996;True;0.408952146259544;0.2453817615679604;-1.6023160924870818;-0.5404600797069241;-1.1694618314058742
random_forest;por_genotipo;EMB48;4;743;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.282;True;0.3030810520487885;0.2349412765365342;-1.5605691683179082;-0.5409198877661175;-1.201160241009199
random_forest;por_genotipo;EMB48;4;753;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.754;False;0.2204088952889787;0.2395506343122442;-1.6210274832272482;-0.5651442186292782;-1.2334823121061305
random_forest;por_genotipo;EMB48;4;754;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.308;True;0.2412741441629319;0.2188135584344016;-1.6013816390802833;-0.574700580468076;-1.213244436957413
random_forest;por_genotipo;EMB48;4;757;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.156;True;0.3355924903175454;0.25775113983814;-1.5856796315320694;-0.4950805258792379;-1.2196195920108468
random_forest;por_genotipo;EMB48;4;764;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;1.0;True;0.4842051887485108;0.285277077719105;-1.735233183365498;-0.4807560566953903;-1.0709863282483216
random_forest;por_genotipo;EMB48;4;766;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.996;True;0.4743979052410022;0.2920433836577438;-1.7474949717388542;-0.4667141811507463;-1.083886992718834
random_forest;por_genotipo;EMB48;4;897;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.028;True;0.3644813178488341;0.1334240192050121;-1.1847956006833402;-0.6562490538512572;-1.0177602385111408
random_forest;por_genotipo;EMB48;4;901;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.044;True;0.286597855657232;0.2354930699921614;-1.352283610142975;-0.5068512218650524;-1.2367855728058113
random_forest;por_genotipo;EMB48;4;905;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.994;True;0.4694785550635596;0.1904692916986019;-1.5519247863602792;-0.5707692620501618;-1.0487600426810484
random_forest;por_genotipo;EMB48;4;909;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.996;True;0.4590144223550776;0.2362675042521559;-1.605618447281919;-0.5311490529386665;-1.1087292380404727
random_forest;por_genotipo;EMB48;4;915;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.002;True;0.314882213215852;0.230063079255563;-1.3017161974063156;-0.5383758539457567;-1.2043563923811718
random_forest;por_genotipo;EMB48;4;922;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.204;False;0.2250900025022359;0.2359329860369022;-1.531655488325352;-0.4895543728231238;-1.2916007659954138
random_forest;por_genotipo;EMB48;4;923;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.184;False;0.2317423317459278;0.2328485948145732;-1.5347136530595702;-0.4905937046540687;-1.2867991364015323
random_forest;por_genotipo;EMB48;4;935;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.01;True;0.3027233874390357;0.2453283684881717;-1.358041964747518;-0.4591373672407497;-1.2729972204126914
random_forest;por_genotipo;EMB48;4;945;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.102;True;0.3873973020053916;0.1893820865981983;-1.3439706424073026;-0.5515362561195012;-1.116591513826297
random_forest;por_genotipo;EMB48;4;946;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.12;True;0.3955027301999623;0.1887543069697198;-1.329906834309669;-0.5587240265553861;-1.1056255755812985
random_forest;por_genotipo;EMB48;4;949;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.128;True;0.3287316054022789;0.2100394976295906;-1.5180652478538816;-0.4888133818076212;-1.22443541375984
random_forest;por_genotipo;EMB48;4;956;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;1.0;True;0.5020569544848822;0.1923841978925266;-1.5714775681808837;-0.5552055610122253;-1.0461381127629117
random_forest;por_genotipo;EMB48;4;958;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.996;True;0.4861768850378688;0.1880865417860437;-1.588946178201333;-0.5505829567253393;-1.054048352722767
random_forest;por_genotipo;EMB48;4;1089;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.004;True;0.2233524747590102;0.206827101972829;-1.2950966035201168;-0.5734989243820432;-1.198455016097384
random_forest;por_genotipo;EMB48;4;1093;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.362;True;0.2675405559466186;0.2683149781361325;-1.6511054173503454;-0.4414735776793583;-1.321914323913345
random_forest;por_genotipo;EMB48;4;1097;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.0;True;0.4736817342099083;0.3050668931282008;-1.8001512479617492;-0.4259830473013666;-1.1718492117583594
random_forest;por_genotipo;EMB48;4;1101;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;1.0;True;0.406460514686576;0.2698876241790031;-1.708610115956975;-0.5258054495369828;-1.1625388765911242
random_forest;por_genotipo;EMB48;4;1107;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.056;True;0.3226477741959347;0.2313901857716706;-1.4247844180492344;-0.5276382298385606;-1.2094166735145837
random_forest;por_genotipo;EMB48;4;1114;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.812;True;0.1527071442705509;0.2842219181885467;-1.7003586864359468;-0.4168945185418062;-1.3831993960718287
random_forest;por_genotipo;EMB48;4;1115;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.802;True;0.1531591567503586;0.284604755992274;-1.6957335711038035;-0.4145341335551485;-1.3851899634110616
random_forest;por_genotipo;EMB48;4;1127;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.074;True;0.2647740871323396;0.2935851884893671;-1.4798593826896629;-0.4254455160185129;-1.3229847946166842
random_forest;por_genotipo;EMB48;4;1137;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.044;True;0.3062945042982997;0.2363923548209111;-1.3723714808494245;-0.5203990597932467;-1.1872073686868088
random_forest;por_genotipo;EMB48;4;1138;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.048;True;0.3061803388925864;0.2394054315863495;-1.3726517235636544;-0.5232194916911173;-1.1859669951930674
random_forest;por_genotipo;EMB48;4;1141;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.106;True;0.3758177822430156;0.2306621579749063;-1.2059143662439145;-0.5737855565631673;-1.1090317669440692
random_forest;por_genotipo;EMB48;4;1148;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.994;True;0.214314715171617;0.3816467884952627;-1.859421312936285;-0.3391196054236089;-1.439765841350176
random_forest;por_genotipo;EMB48;4;1150;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.996;True;0.217711267582603;0.3872243783579114;-1.886938556505805;-0.3256752893008536;-1.449797202441404
random_forest;por_genotipo;EMB48;4;1281;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002;True;0.2541320929159685;0.194551195041525;-1.1686358798069725;-0.6120519521305122;-1.1711109239380713
random_forest;por_genotipo;EMB48;4;1285;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.012;True;0.2746501989909701;0.1767985281942311;-1.1970247563950505;-0.6677096999908214;-1.095676229621612
random_forest;por_genotipo;EMB48;4;1289;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.992;True;0.378509511125726;0.2432525502444303;-1.6542519485395837;-0.5075799643307429;-1.156811931997818
random_forest;por_genotipo;EMB48;4;1293;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.998;True;0.3794755352836098;0.2614943242210517;-1.696636577721671;-0.5233578089055587;-1.17926254643646
random_forest;por_genotipo;EMB48;4;1299;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002;True;0.3233155727351057;0.2035370312727183;-1.3827368150958534;-0.5425360517561728;-1.1598846159558982
random_forest;por_genotipo;EMB48;4;1306;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.508;True;0.1825323269572868;0.2743967842133513;-1.620436894848919;-0.4837304493588018;-1.3417904650156505
random_forest;por_genotipo;EMB48;4;1307;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;IRRIG;0.148;False;0.1807010618613197;0.2799002720990274;-1.6365496842787892;-0.4750736185430046;-1.350334700574206
random_forest;por_genotipo;EMB48;4;1319;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.004;True;0.3147649208220158;0.2233473085563287;-1.3255073950452048;-0.5622876126502097;-1.1492574286746606
random_forest;por_genotipo;EMB48;4;1329;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.016;True;0.2897343269505733;0.1994927097881426;-1.4483754062310716;-0.5126513869667401;-1.2477186156188285
random_forest;por_genotipo;EMB48;4;1330;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.01;True;0.2935678047585529;0.2000402965529572;-1.4433445515920826;-0.5147685775107413;-1.2429802291359262
random_forest;por_genotipo;EMB48;4;1333;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002;True;0.2381829053143362;0.2005487485061798;-1.4595764426323494;-0.5469667778885806;-1.2303777665006748
random_forest;por_genotipo;EMB48;4;1340;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.618;True;0.2601781119690077;0.2690507853207493;-1.729364879528824;-0.429864864344632;-1.3608519886356822
random_forest;por_genotipo;EMB48;4;1342;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.904;True;0.264414863959174;0.2751375845679923;-1.7489820896064576;-0.4145025197828049;-1.3746359250475706
random_forest;por_genotipo;EMB48;4;1476;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.004;True;0.2510272297898239;0.1576539050217854;-1.247729151739637;-0.6403725708627592;-1.0961377544692492
random_forest;por_genotipo;EMB48;4;1480;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.134;True;0.1181979516614233;0.2826651091701763;-1.618888731714067;-0.4363191268230778;-1.4092865418493163
random_forest;por_genotipo;EMB48;4;1488;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.942;True;0.3640616013734691;0.2299212048745783;-1.6038053582438547;-0.5412905179699442;-1.2005234465188483
random_forest;por_genotipo;EMB48;4;1497;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.07;True;0.2038223709490024;0.1941525170076858;-1.5456858983212654;-0.5254686690871339;-1.2920512730241804
random_forest;por_genotipo;EMB48;4;1511;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0;True;0.2515692883466663;0.1502167372602739;-1.3103945601015032;-0.6062312140047327;-1.1589801663539174
random_forest;por_genotipo;EMB48;4;1514;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0;True;0.2427650730914531;0.158407451067144;-1.3155992798331468;-0.5956982328724042;-1.1833077192790429
random_forest;por_genotipo;EMB48;4;1522;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.846;True;0.3045656781547077;0.2424410300667291;-1.6439566556083087;-0.4872543446205554;-1.27093041356924
random_forest;por_genotipo;EMB48;4;1532;B4_EMB48_NIRR_REP_RECUP00000.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.88;True;0.2906695648644763;0.2514907587461032;-1.6160195521820568;-0.541117928415569;-1.2022719936449973
random_forest;por_genotipo;EMB48;4;1533;B4_EMB48_NIRR_REP_RECUP00001.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.922;True;0.3129565395130576;0.2484044535733467;-1.615433679918934;-0.5416640784235598;-1.1949633495750247
random_forest;por_genotipo;EMB48;4;1535;B4_EMB48_NIRR_REP_RECUP00003.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.89;True;0.31784285905364;0.2555479993883681;-1.6334638029179822;-0.5405603555000055;-1.2001752939956278
random_forest;por_genotipo;EMB48;4;1536;B4_EMB48_NIRR_REP_RECUP00004.asd;B4;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.934;True;0.2818856597688711;0.288348803430437;-1.715065004746703;-0.4450007645940455;-1.328260326117738
random_forest;por_genotipo;EMB48;4;1668;B1_EMB48_IRR_REP_RECUP00000.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.056;True;0.2859819514039708;0.1764406461245624;-1.333991480367987;-0.663913061712422;-1.0867870000418611
random_forest;por_genotipo;EMB48;4;1672;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.054;True;0.1753676920733592;0.2806999956842248;-1.591832696731063;-0.4794554676211267;-1.3686896471609986
random_forest;por_genotipo;EMB48;4;1680;B1_EMB48_NIRR_REP_RECUP00004.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.99;True;0.4083930589356799;0.1780307742900482;-1.4785398589497731;-0.6143232397270001;-1.089060301827526
random_forest;por_genotipo;EMB48;4;1689;B2_EMB48_IRR_REP_RECUP00005.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.226;True;0.1884974672662258;0.2934521631805263;-1.684659768186051;-0.4714377054930556;-1.3693132520003866
random_forest;por_genotipo;EMB48;4;1696;B2_EMB48_NIRR_REP_RECUP00004.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.906;True;0.2946994494735971;0.2422855271778972;-1.604660349201038;-0.5636831329215615;-1.210175198517458
random_forest;por_genotipo;EMB48;4;1698;B2_EMB48_NIRR_REP_RECUP00006.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.428;False;0.3039171013670517;0.2404830799379323;-1.586616802083706;-0.5602537749394132;-1.2092736017959669
random_forest;por_genotipo;EMB48;4;1703;B3_EMB48_IRR_REP_RECUP00003.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.01;True;0.2294027361904164;0.1944849917733019;-1.274684395772267;-0.646148774502616;-1.1468153988409528
random_forest;por_genotipo;EMB48;4;1706;B3_EMB48_IRR_REP_RECUP00006.asd;B3;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.066;True;0.2416225774952884;0.2357177067261775;-1.5527791731728982;-0.5532056606881873;-1.253193686430371
random_forest;por_genotipo;EMB48;4;1714;B3_EMB48_NIRR_REP_RECUP00006.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.854;True;0.3270306715298621;0.2760706847267474;-1.6136649235070344;-0.4964567094661515;-1.2352989216182138
