modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
pls_da;por_genotipo;EMB48;3;375;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.452035408928383;True;0.23221047762456087;0.2067379815030904;-1.583576585538574;-0.5451534688460381;-1.2429225367797798
pls_da;por_genotipo;EMB48;3;376;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.6514175417637174;True;0.3743006790360399;0.306193470282416;-1.7968893361775986;-0.43552729124007544;-1.184912621276418
pls_da;por_genotipo;EMB48;3;381;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.5246171472460976;True;0.2082545957453212;0.3317891699385686;-1.7933886840220146;-0.39156614277260005;-1.3885712901847822
pls_da;por_genotipo;EMB48;3;516;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4385799025211048;True;0.2940019220520645;0.1790932595382655;-1.4498427990381135;-0.5355968191957916;-1.2049802015380018
pls_da;por_genotipo;EMB48;3;519;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.44284663660275997;True;0.29445880066576835;0.1651718096059764;-1.4679681119450512;-0.5439342967661743;-1.190907844414376
pls_da;por_genotipo;EMB48;3;522;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.620157720457752;True;0.332423353009449;0.31204458363433324;-1.8085095695723796;-0.39174055443711686;-1.2548428719200342
pls_da;por_genotipo;EMB48;3;537;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5199176028689179;True;0.3340539892068463;0.24626192691450857;-1.5779780827297183;-0.5148157906647971;-1.250322069146129
pls_da;por_genotipo;EMB48;3;542;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;IRRIG;0.44611856118345683;False;0.1874050508370804;0.2752314814297104;-1.6517372400134418;-0.4336241700127375;-1.3736656377778313
pls_da;por_genotipo;EMB48;3;547;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4031642042675551;True;0.2232918113121662;0.25363715860780595;-1.463152457861057;-0.4342465789023725;-1.3347812010824944
pls_da;por_genotipo;EMB48;3;548;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.44397320750386865;True;0.3285866136543137;0.18287452956360503;-1.381407456060068;-0.5360560855027403;-1.1704219546133645
pls_da;por_genotipo;EMB48;3;556;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7237646974492337;True;0.4582363206958209;0.3121979693595561;-1.8754849200868196;-0.4255165135703943;-1.1475429711793734
pls_da;por_genotipo;EMB48;3;557;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.7233541965449374;True;0.45805642869172175;0.31135089217537015;-1.8757457572839453;-0.4216293632090137;-1.1481722713195492
pls_da;por_genotipo;EMB48;3;560;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.40742485436685144;True;0.19619143524109744;0.218028987772631;-1.5023504203891755;-0.5207267657878969;-1.252540169412279
pls_da;por_genotipo;EMB48;3;567;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;NIRRIG;0.5208759717052561;False;0.4029621292532325;0.2054125335520873;-1.457594423800457;-0.5084974552550037;-1.165289466349131
pls_da;por_genotipo;EMB48;3;568;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5578061009147529;True;0.26908462146032364;0.3258229693651135;-1.7922219883548958;-0.3782421126354065;-1.3771935427644577
pls_da;por_genotipo;EMB48;3;573;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6042248172838102;True;0.26028415463211135;0.3319337901748115;-1.865817646370895;-0.3672128141947632;-1.2734157385422242
pls_da;por_genotipo;EMB48;3;708;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.5128681226466101;False;0.38533122847196294;0.16320678119485726;-1.4619232929319774;-0.6307196753185348;-1.0964575295325152
pls_da;por_genotipo;EMB48;3;711;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.5081243751018334;False;0.37517275771377245;0.16608975296974984;-1.4684307321850743;-0.62456922448244;-1.1068449586355882
pls_da;por_genotipo;EMB48;3;714;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.629220396870961;True;0.43274093148315734;0.2653577770727189;-1.6384093307958059;-0.5280517817384759;-1.127417052277924
pls_da;por_genotipo;EMB48;3;729;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.5837663657586464;True;0.4074791134308359;0.24440954878658885;-1.592176495235373;-0.5451789148951273;-1.1674587034015491
pls_da;por_genotipo;EMB48;3;734;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;IRRIG;0.4513890049644024;False;0.2074768184585118;0.2705932564492044;-1.6038156160486607;-0.4920129906473013;-1.3226001574695019
pls_da;por_genotipo;EMB48;3;739;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.48620260617642397;True;0.2621076126800381;0.28066043521110007;-1.589167219036082;-0.4805027140905736;-1.2980502952740849
pls_da;por_genotipo;EMB48;3;740;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.4958583036394563;True;0.28249443173247835;0.2428374371417345;-1.564538894143748;-0.5384835377409869;-1.207913804262341
pls_da;por_genotipo;EMB48;3;748;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.7775064774606095;True;0.5594643799607211;0.3058097128218343;-1.8105551373898665;-0.48346910280846106;-0.9782133411400203
pls_da;por_genotipo;EMB48;3;749;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.7781700525949091;True;0.5574799840416237;0.3090059015321347;-1.8149120333307611;-0.48191050264128826;-0.9811390504524442
pls_da;por_genotipo;EMB48;3;752;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.47360661714568236;True;0.23564028801461823;0.2225492954320466;-1.6050241561345664;-0.5703830310629427;-1.217680344196733
pls_da;por_genotipo;EMB48;3;759;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.5298113828852259;False;0.3334353828603795;0.2549413661675312;-1.5768689801737397;-0.48738144309339376;-1.2200701886221774
pls_da;por_genotipo;EMB48;3;760;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.5535999764802536;True;0.23345329341554177;0.3569575240207352;-1.8074647525942773;-0.3601197496449259;-1.3862289251380118
pls_da;por_genotipo;EMB48;3;765;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.7011493723062647;True;0.4765241659368482;0.29097619853459716;-1.7426046546365093;-0.47063038851528605;-1.080832379843735
pls_da;por_genotipo;EMB48;3;900;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.41500876062879316;True;0.2822949497062364;0.23371997992374005;-1.3606388201677098;-0.5019491741235839;-1.2413407820230136
pls_da;por_genotipo;EMB48;3;903;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.42723799688236075;True;0.3034097009824188;0.23560002472251157;-1.3452713573176722;-0.521805956542722;-1.2191421649153509
pls_da;por_genotipo;EMB48;3;906;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.61048837092211;True;0.4673528725560758;0.19217611623328495;-1.5563977448706012;-0.5681441421370138;-1.052207683118837
pls_da;por_genotipo;EMB48;3;921;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.4367066218158853;False;0.22488851231538734;0.2357527526317021;-1.5493911025005933;-0.49196066092582247;-1.28923804094108
pls_da;por_genotipo;EMB48;3;926;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5309839294888009;True;0.43684128511659276;0.13455527826981578;-1.4564811946904674;-0.595964100403047;-1.0832738665200883
pls_da;por_genotipo;EMB48;3;931;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.3907620285374445;True;0.2831144366164381;0.21156837060214803;-1.2774716189232114;-0.533806071525389;-1.1935652177721707
pls_da;por_genotipo;EMB48;3;932;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.42230541767945284;True;0.2827380757354191;0.24733594891251867;-1.400624068209256;-0.44615523785266387;-1.2897085973566438
pls_da;por_genotipo;EMB48;3;940;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6582238298514326;True;0.5420797240552303;0.17883048082772982;-1.537814712534424;-0.5924470776344437;-0.9611702924645691
pls_da;por_genotipo;EMB48;3;941;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6590606044347819;True;0.5454191973992463;0.1768740293502123;-1.534451692249841;-0.5914708815953833;-0.956917603560349
pls_da;por_genotipo;EMB48;3;944;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.47516755777254427;True;0.38498642935633737;0.18724469058057194;-1.3431010131591934;-0.5451156390823007;-1.1219557714331965
pls_da;por_genotipo;EMB48;3;951;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4824664472730357;True;0.33446037721122235;0.21049603076874632;-1.4845588797782598;-0.49379620346966013;-1.2146483484306578
pls_da;por_genotipo;EMB48;3;952;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5575753290983102;True;0.3495537990344635;0.24377482396073388;-1.6647764633415925;-0.44813387782141245;-1.246562591783848
pls_da;por_genotipo;EMB48;3;957;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6325794446642294;True;0.49981920068976743;0.19035907573789557;-1.5717010818303325;-0.5530586888875147;-1.0474726991171792
pls_da;por_genotipo;EMB48;3;1092;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4941115210514718;True;0.25785560656520623;0.2730436815191451;-1.654983510222912;-0.4334644719204943;-1.3356617942336892
pls_da;por_genotipo;EMB48;3;1095;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4999496025860797;True;0.2675792509121747;0.2586442352831248;-1.6492528398328306;-0.4562146535517518;-1.3020511481387662
pls_da;por_genotipo;EMB48;3;1098;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7064171947706614;True;0.4753250255564969;0.30606680278295445;-1.8096568476081598;-0.4262843185687632;-1.1714104494748532
pls_da;por_genotipo;EMB48;3;1113;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;IRRIG;0.444664921244106;False;0.15320021950510354;0.2836566499975674;-1.6976827564229544;-0.41987998701942136;-1.3805185217130571
pls_da;por_genotipo;EMB48;3;1118;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6125528872091481;True;0.41917405736919666;0.23336900842943994;-1.6417377080149373;-0.5292965833407085;-1.12174351233529
pls_da;por_genotipo;EMB48;3;1123;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4451424237509522;True;0.3297198398385057;0.21908252423262503;-1.3232187806598588;-0.5629337193047339;-1.1457159772002392
pls_da;por_genotipo;EMB48;3;1124;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.45406845885873126;True;0.2865875585730121;0.2777297617762705;-1.4639081171249844;-0.43645556349233355;-1.304545615054278
pls_da;por_genotipo;EMB48;3;1132;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.699954736475696;True;0.3975468233556809;0.35009352636656976;-1.9246423231822734;-0.31772219966996523;-1.2601341963145902
pls_da;por_genotipo;EMB48;3;1133;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7020473891616319;True;0.3911122504595279;0.35673199014313806;-1.9396231906658041;-0.31061648611886417;-1.2672020023626398
pls_da;por_genotipo;EMB48;3;1136;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4428625711850768;True;0.30325206744930466;0.2341456732649766;-1.373786776780898;-0.5160079413270359;-1.1907917667734385
pls_da;por_genotipo;EMB48;3;1143;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.43677872009948654;True;0.3753046781836899;0.22966401334244915;-1.1877753510869102;-0.5760345396846488;-1.110498170375698
pls_da;por_genotipo;EMB48;3;1144;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5736013123772367;True;0.26551205173328335;0.344674704304234;-1.8310485769533047;-0.3727944346698185;-1.388525688526011
pls_da;por_genotipo;EMB48;3;1149;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5622589100439594;True;0.21877149282218208;0.3829218628008431;-1.8667338304054026;-0.33488599000913716;-1.4429580895335563
pls_da;por_genotipo;EMB48;3;1284;B1_EMB48_IRRIG_REPROD00004.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.3691975393580653;True;0.27463550963824235;0.17767307144934671;-1.1911922145069915;-0.6695862498978409;-1.092640737975882
pls_da;por_genotipo;EMB48;3;1287;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.36943770084950744;True;0.2800886872802865;0.17223525638409373;-1.1876136767696626;-0.672002484269301;-1.0900060347824427
pls_da;por_genotipo;EMB48;3;1290;B1_EMB48_NIRRIG_REPROD00002.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5917438527531138;True;0.37424869124393884;0.2589756414719324;-1.660089716610874;-0.4914495379677975;-1.177003240543756
pls_da;por_genotipo;EMB48;3;1305;B2_EMB48_NIRRIG_REPROD00001.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;IRRIG;0.4438813873676314;False;0.18790428192851244;0.2685492006935102;-1.6237237500618298;-0.4894466530395718;-1.3342100936728818
pls_da;por_genotipo;EMB48;3;1310;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5116261092177458;True;0.2584730685168044;0.26410506330751304;-1.6653805817808247;-0.5133959311286255;-1.2655338304174977
pls_da;por_genotipo;EMB48;3;1315;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.3773424948382862;True;0.2664511640697149;0.21658502130814894;-1.2637065726076624;-0.5754075332813883;-1.2037198432521206
pls_da;por_genotipo;EMB48;3;1316;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4386841968472764;True;0.3002089000504829;0.22441815456389944;-1.3599724268395403;-0.5518222548297671;-1.166259006967686
pls_da;por_genotipo;EMB48;3;1324;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5362802559754555;True;0.295672236245305;0.26349916714725113;-1.6553322358842375;-0.5242787719687353;-1.232886544241276
pls_da;por_genotipo;EMB48;3;1325;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5342099145173048;True;0.29347924035583894;0.2668475427026379;-1.6527075986369097;-0.5204221560434111;-1.2382600515296798
pls_da;por_genotipo;EMB48;3;1328;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.43174967214609855;True;0.28059332419241245;0.20328121932523402;-1.4594948814348236;-0.508378003148414;-1.2564584802158738
pls_da;por_genotipo;EMB48;3;1335;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.419848296846479;True;0.24990518337635378;0.1994328413031047;-1.448897329932955;-0.5544495223168656;-1.2160646536931117
pls_da;por_genotipo;EMB48;3;1336;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6106990254798962;True;0.38562343346892025;0.2485849500288642;-1.7160909027384068;-0.5005854249559184;-1.1834561565886619
pls_da;por_genotipo;EMB48;3;1341;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5192473963412315;True;0.25964251018588397;0.27302920754456184;-1.7503756847207548;-0.4190949247989781;-1.3706160370917164
pls_da;por_genotipo;EMB48;3;1479;B1_EMB48_IRR_REP_RECUP00003.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.39030647011307135;True;0.26742391965790624;0.15756277045927977;-1.2949562899040612;-0.6366785185011767;-1.0967421156279336
pls_da;por_genotipo;EMB48;3;1483;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3828264662944733;True;0.12477961220323291;0.2803195006625798;-1.5784318435968199;-0.4377179116425862;-1.4058953604679372
pls_da;por_genotipo;EMB48;3;1484;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.49251439068409114;False;0.2374371255653966;0.2482278496550775;-1.640632835078995;-0.5638047134884207;-1.236132606556383
pls_da;por_genotipo;EMB48;3;1492;B2_EMB48_IRR_REP_RECUP00000.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.38363710060100475;True;0.18984692498691275;0.18927093707667214;-1.4510441090828463;-0.5723647624812255;-1.2216756983858175
pls_da;por_genotipo;EMB48;3;1495;B2_EMB48_IRR_REP_RECUP00003.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3771297047169566;True;0.218777867884769;0.1774848131901593;-1.3866192853172883;-0.5840917453147316;-1.2056856212993061
pls_da;por_genotipo;EMB48;3;1496;B2_EMB48_IRR_REP_RECUP00004.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.39568180996048885;True;0.2025146157167584;0.1935896117382447;-1.511617994153736;-0.5271578241418223;-1.2905962378359679
pls_da;por_genotipo;EMB48;3;1502;B2_EMB48_NIRR_REP_RECUP00002.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.4717536108678181;False;0.2253832573305556;0.26423252046300844;-1.6465443325204658;-0.48275056851963133;-1.3285310884836519
pls_da;por_genotipo;EMB48;3;1504;B2_EMB48_NIRR_REP_RECUP00008.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5710406021913232;True;0.3722310722457967;0.2189750264466354;-1.6425278224903133;-0.5288771355668329;-1.1701857828885238
pls_da;por_genotipo;EMB48;3;1518;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5128270451064296;True;0.389784516700247;0.15460316401687216;-1.4486048178966375;-0.6685296115399779;-1.0742420652818165
pls_da;por_genotipo;EMB48;3;1523;B3_EMB48_NIRR_REP_RECUP00007.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.523349937348715;True;0.3055881757760655;0.245967833841922;-1.6503166429452032;-0.4848354500636806;-1.2727470242866097
pls_da;por_genotipo;EMB48;3;1525;B4_EMB48_IRR_REP_RECUP00001.asd;B4;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.40132181194524436;True;0.18989829032286;0.22480011097269775;-1.4902006295010914;-0.5416014305886662;-1.258706216809387
pls_da;por_genotipo;EMB48;3;1531;B4_EMB48_IRR_REP_RECUP00007.asd;B4;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.35717431779319964;True;0.18890462615235112;0.2046187275933507;-1.3582322382012835;-0.6044482332557259;-1.2313783309309074
pls_da;por_genotipo;EMB48;3;1671;B1_EMB48_IRR_REP_RECUP00003.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.4154942301901357;True;0.29874606785265867;0.170146326475026;-1.2844085752881431;-0.6757224195911342;-1.0660974086580632
pls_da;por_genotipo;EMB48;3;1675;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.43102841087845173;True;0.18504682946004045;0.2846089648178468;-1.5976467490035349;-0.4771470292931976;-1.3712274708079168
pls_da;por_genotipo;EMB48;3;1676;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.49906652089270537;False;0.33269577547735696;0.19890662643381196;-1.4895705152510996;-0.6225861318293991;-1.1315596836020654
pls_da;por_genotipo;EMB48;3;1684;B2_EMB48_IRR_REP_RECUP00000.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.42722894218286717;True;0.17077593254320148;0.255196074810122;-1.584238119026616;-0.5461210695100605;-1.288029476219788
pls_da;por_genotipo;EMB48;3;1687;B2_EMB48_IRR_REP_RECUP00003.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.406717740620552;True;0.16477583788233632;0.2573335704591979;-1.5299835666321817;-0.5458179438293227;-1.2883573624699447
pls_da;por_genotipo;EMB48;3;1688;B2_EMB48_IRR_REP_RECUP00004.asd;B2;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.4666133783025359;True;0.1839921002728117;0.29559016633684615;-1.6907728546396963;-0.4698001662842974;-1.3697643413147242
pls_da;por_genotipo;EMB48;3;1694;B2_EMB48_NIRR_REP_RECUP00002.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;IRRIG;0.4838007603878893;False;0.23378220672865738;0.29194797130283445;-1.618513670954255;-0.4942453630936793;-1.303800316102485
pls_da;por_genotipo;EMB48;3;1697;B2_EMB48_NIRR_REP_RECUP00005.asd;B2;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5171558253710987;True;0.3034029836214455;0.24077443421708142;-1.5941881955951933;-0.5636179868597126;-1.2063763895479578
pls_da;por_genotipo;EMB48;3;1710;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5438946994022203;True;0.3805803135405314;0.2034257857832299;-1.503165161139363;-0.6631870888218776;-1.0818872249239504
pls_da;por_genotipo;EMB48;3;1715;B3_EMB48_NIRR_REP_RECUP00007.asd;B3;EMB48;NIRRIG;D09T;tarde;D09;NIRRIG;NIRRIG;0.5546079413882552;True;0.33345873201881643;0.2771991255634461;-1.6325792250927318;-0.49768164515049323;-1.2325083990019925
pls_da;por_genotipo;EMB48;3;1717;B4_EMB48_IRR_REP_RECUP00001.asd;B4;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.4759482121343261;True;0.27621843675108937;0.23004317842742833;-1.5556399982524933;-0.5485372151082211;-1.2426706564726817
pls_da;por_genotipo;EMB48;3;1723;B4_EMB48_IRR_REP_RECUP00007.asd;B4;EMB48;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.44183089082783444;True;0.2252420199058755;0.23072164961628755;-1.5497197105683647;-0.5832439584801287;-1.261989285714021
pls_da;por_genotipo;EMB48;3;1767;B1_EMB48_IRR_REP_RECUP00003.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3815106631597383;True;0.17983202488679276;0.2608861644199342;-1.4472063572969314;-0.4845471560703033;-1.3197627538212942
pls_da;por_genotipo;EMB48;3;1771;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.3901878186025917;True;0.23099684087721412;0.2028505565982811;-1.3555068188493666;-0.604145428577532;-1.1743554262355655
pls_da;por_genotipo;EMB48;3;1772;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48300086674151044;False;0.28412809654350896;0.20808511580209388;-1.541002224726344;-0.60145042126715;-1.1751188997314328
pls_da;por_genotipo;EMB48;3;1812;B2_EMB48_IRR_REP_RECUP00000.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4157701301792718;True;0.2162903417621849;0.256610298909452;-1.5071625998539004;-0.4916819448034193;-1.332959648609856
pls_da;por_genotipo;EMB48;3;1815;B2_EMB48_IRR_REP_RECUP00003.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4097343633693892;True;0.2275924252494142;0.2516685669372696;-1.4684678231893702;-0.4981972705180703;-1.3216202634572214
